"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"44309",0.5,"Non-Native 5",39,"wrap_up","fp","wrap_up fp",7,0,733,733,0.5,0.5
"44311",0.5,"Non-Native 5",40,"wrap_up","fp","wrap_up fp",8,0,586,586,-0.5,0.5
"44313",0.5,"Non-Native 5",28,"wrap_up","fp","wrap_up fp",8,0,591,591,-0.5,0.5
"44315",0.5,"Non-Native 5",46,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"44317",0.5,"Non-Native 5",31,"wrap_up","fp","wrap_up fp",7,0,892,892,0.5,0.5
"44319",0.5,"Non-Native 5",36,"wrap_up","fp","wrap_up fp",8,0,1270,1270,-0.5,0.5
"44321",0.5,"Non-Native 5",27,"wrap_up","fp","wrap_up fp",7,0,956,956,0.5,0.5
"44323",0.5,"Non-Native 5",38,"wrap_up","fp","wrap_up fp",6,0,279,279,-0.5,-0.5
"44325",0.5,"Non-Native 5",26,"wrap_up","fp","wrap_up fp",6,0,733,733,-0.5,-0.5
"44327",0.5,"Non-Native 5",44,"wrap_up","fp","wrap_up fp",8,0,717,717,-0.5,0.5
"44329",0.5,"Non-Native 5",45,"wrap_up","fp","wrap_up fp",5,0,561,561,0.5,-0.5
"44331",0.5,"Non-Native 5",30,"wrap_up","fp","wrap_up fp",6,0,618,618,-0.5,-0.5
"44333",0.5,"Non-Native 5",32,"wrap_up","fp","wrap_up fp",8,0,611,611,-0.5,0.5
"44335",0.5,"Non-Native 5",37,"wrap_up","fp","wrap_up fp",5,0,1109,1109,0.5,-0.5
"44337",0.5,"Non-Native 5",34,"wrap_up","fp","wrap_up fp",6,0,695,695,-0.5,-0.5
"44339",0.5,"Non-Native 5",48,"wrap_up","fp","wrap_up fp",8,0,486,486,-0.5,0.5
"44341",0.5,"Non-Native 5",35,"wrap_up","fp","wrap_up fp",7,0,303,303,0.5,0.5
"44343",0.5,"Non-Native 6",42,"wrap_up","fp","wrap_up fp",7,0,316,316,0.5,0.5
"44345",0.5,"Non-Native 6",36,"wrap_up","fp","wrap_up fp",5,0,442,442,0.5,-0.5
"44347",0.5,"Non-Native 6",30,"wrap_up","fp","wrap_up fp",7,0,212,212,0.5,0.5
"44349",0.5,"Non-Native 6",26,"wrap_up","fp","wrap_up fp",7,0,234,234,0.5,0.5
"44351",0.5,"Non-Native 6",27,"wrap_up","fp","wrap_up fp",8,0,532,532,-0.5,0.5
"44353",0.5,"Non-Native 6",28,"wrap_up","fp","wrap_up fp",5,0,448,448,0.5,-0.5
"44355",0.5,"Non-Native 6",35,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"44357",0.5,"Non-Native 6",47,"wrap_up","fp","wrap_up fp",8,0,204,204,-0.5,0.5
"44359",0.5,"Non-Native 6",43,"wrap_up","fp","wrap_up fp",8,0,376,376,-0.5,0.5
"44361",0.5,"Non-Native 6",34,"wrap_up","fp","wrap_up fp",7,0,190,190,0.5,0.5
"44363",0.5,"Non-Native 6",48,"wrap_up","fp","wrap_up fp",5,0,378,378,0.5,-0.5
"44365",0.5,"Non-Native 6",39,"wrap_up","fp","wrap_up fp",8,0,126,126,-0.5,0.5
"44367",0.5,"Non-Native 6",45,"wrap_up","fp","wrap_up fp",6,0,154,154,-0.5,-0.5
"44369",0.5,"Non-Native 6",33,"wrap_up","fp","wrap_up fp",6,0,176,176,-0.5,-0.5
"44371",0.5,"Non-Native 6",29,"wrap_up","fp","wrap_up fp",6,0,346,346,-0.5,-0.5
"44373",0.5,"Non-Native 6",32,"wrap_up","fp","wrap_up fp",5,0,204,204,0.5,-0.5
"44375",0.5,"Non-Native 6",41,"wrap_up","fp","wrap_up fp",6,0,912,912,-0.5,-0.5
"44377",0.5,"Non-Native 6",31,"wrap_up","fp","wrap_up fp",8,0,268,268,-0.5,0.5
"44378",0.5,"Non-Native 6",40,"wrap_up","fp","wrap_up fp",5,0,368,368,0.5,-0.5
"44380",0.5,"Non-Native 6",25,"wrap_up","fp","wrap_up fp",6,0,240,240,-0.5,-0.5
"44382",0.5,"Non-Native 6",46,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"44384",0.5,"Non-Native 6",44,"wrap_up","fp","wrap_up fp",5,0,540,540,0.5,-0.5
"44386",0.5,"Non-Native 6",38,"wrap_up","fp","wrap_up fp",7,0,134,134,0.5,0.5
"44388",0.5,"Non-Native 6",37,"wrap_up","fp","wrap_up fp",6,0,196,196,-0.5,-0.5
"44389",0.5,"Non-Native 7",47,"wrap_up","fp","wrap_up fp",5,0,365,365,0.5,-0.5
"44391",0.5,"Non-Native 7",31,"wrap_up","fp","wrap_up fp",5,0,229,229,0.5,-0.5
"44393",0.5,"Non-Native 7",30,"wrap_up","fp","wrap_up fp",8,0,404,404,-0.5,0.5
"44395",0.5,"Non-Native 7",44,"wrap_up","fp","wrap_up fp",6,0,541,541,-0.5,-0.5
"44397",0.5,"Non-Native 7",42,"wrap_up","fp","wrap_up fp",8,0,264,264,-0.5,0.5
"44399",0.5,"Non-Native 7",38,"wrap_up","fp","wrap_up fp",8,0,377,377,-0.5,0.5
"44401",0.5,"Non-Native 7",39,"wrap_up","fp","wrap_up fp",5,0,417,417,0.5,-0.5
"44403",0.5,"Non-Native 7",37,"wrap_up","fp","wrap_up fp",7,0,184,184,0.5,0.5
"44405",0.5,"Non-Native 7",28,"wrap_up","fp","wrap_up fp",6,0,156,156,-0.5,-0.5
"44407",0.5,"Non-Native 7",27,"wrap_up","fp","wrap_up fp",5,0,311,311,0.5,-0.5
"44409",0.5,"Non-Native 7",34,"wrap_up","fp","wrap_up fp",8,0,408,408,-0.5,0.5
"44411",0.5,"Non-Native 7",32,"wrap_up","fp","wrap_up fp",6,0,239,239,-0.5,-0.5
"44413",0.5,"Non-Native 7",36,"wrap_up","fp","wrap_up fp",6,0,605,605,-0.5,-0.5
"44415",0.5,"Non-Native 7",35,"wrap_up","fp","wrap_up fp",5,0,443,443,0.5,-0.5
"44417",0.5,"Non-Native 7",45,"wrap_up","fp","wrap_up fp",7,0,411,411,0.5,0.5
"44419",0.5,"Non-Native 7",33,"wrap_up","fp","wrap_up fp",7,0,209,209,0.5,0.5
"44421",0.5,"Non-Native 7",29,"wrap_up","fp","wrap_up fp",7,0,1269,1269,0.5,0.5
"44423",0.5,"Non-Native 7",48,"wrap_up","fp","wrap_up fp",6,0,205,205,-0.5,-0.5
"44425",0.5,"Non-Native 7",26,"wrap_up","fp","wrap_up fp",8,0,182,182,-0.5,0.5
"44427",0.5,"Non-Native 7",41,"wrap_up","fp","wrap_up fp",7,0,217,217,0.5,0.5
"44429",0.5,"Non-Native 7",25,"wrap_up","fp","wrap_up fp",7,0,245,245,0.5,0.5
"44431",0.5,"Non-Native 7",40,"wrap_up","fp","wrap_up fp",6,0,507,507,-0.5,-0.5
"44433",0.5,"Non-Native 7",43,"wrap_up","fp","wrap_up fp",5,0,553,553,0.5,-0.5
"44435",0.5,"Non-Native 7",46,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"44437",0.5,"Non-Native 8",41,"wrap_up","fp","wrap_up fp",8,0,268,268,-0.5,0.5
"44439",0.5,"Non-Native 8",43,"wrap_up","fp","wrap_up fp",6,0,590,590,-0.5,-0.5
"44441",0.5,"Non-Native 8",48,"wrap_up","fp","wrap_up fp",7,0,1098,1098,0.5,0.5
"44443",0.5,"Non-Native 8",44,"wrap_up","fp","wrap_up fp",7,0,404,404,0.5,0.5
"44445",0.5,"Non-Native 8",28,"wrap_up","fp","wrap_up fp",7,0,380,380,0.5,0.5
"44447",0.5,"Non-Native 8",45,"wrap_up","fp","wrap_up fp",8,0,604,604,-0.5,0.5
"44449",0.5,"Non-Native 8",27,"wrap_up","fp","wrap_up fp",6,0,488,488,-0.5,-0.5
"44451",0.5,"Non-Native 8",47,"wrap_up","fp","wrap_up fp",6,0,130,130,-0.5,-0.5
"44453",0.5,"Non-Native 8",36,"wrap_up","fp","wrap_up fp",7,0,512,512,0.5,0.5
"44455",0.5,"Non-Native 8",35,"wrap_up","fp","wrap_up fp",6,0,254,254,-0.5,-0.5
"44457",0.5,"Non-Native 8",31,"wrap_up","fp","wrap_up fp",6,0,186,186,-0.5,-0.5
"44459",0.5,"Non-Native 8",33,"wrap_up","fp","wrap_up fp",8,0,332,332,-0.5,0.5
"44461",0.5,"Non-Native 8",30,"wrap_up","fp","wrap_up fp",5,0,870,870,0.5,-0.5
"44463",0.5,"Non-Native 8",29,"wrap_up","fp","wrap_up fp",8,0,92,92,-0.5,0.5
"44465",0.5,"Non-Native 8",46,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5
"44467",0.5,"Non-Native 8",40,"wrap_up","fp","wrap_up fp",7,0,398,398,0.5,0.5
"44469",0.5,"Non-Native 8",34,"wrap_up","fp","wrap_up fp",5,0,460,460,0.5,-0.5
"44471",0.5,"Non-Native 8",25,"wrap_up","fp","wrap_up fp",8,0,360,360,-0.5,0.5
"44473",0.5,"Non-Native 8",38,"wrap_up","fp","wrap_up fp",5,0,264,264,0.5,-0.5
"44475",0.5,"Non-Native 8",26,"wrap_up","fp","wrap_up fp",5,0,352,352,0.5,-0.5
"44477",0.5,"Non-Native 8",42,"wrap_up","fp","wrap_up fp",5,0,546,546,0.5,-0.5
"44479",0.5,"Non-Native 8",37,"wrap_up","fp","wrap_up fp",8,0,858,858,-0.5,0.5
"44481",0.5,"Non-Native 8",32,"wrap_up","fp","wrap_up fp",7,0,236,236,0.5,0.5
"44483",0.5,"Non-Native 8",39,"wrap_up","fp","wrap_up fp",6,0,288,288,-0.5,-0.5
"44485",0.5,"Non-Native 9",29,"wrap_up","fp","wrap_up fp",5,0,678,678,0.5,-0.5
"44487",0.5,"Non-Native 9",31,"wrap_up","fp","wrap_up fp",7,0,86,86,0.5,0.5
"44489",0.5,"Non-Native 9",44,"wrap_up","fp","wrap_up fp",8,0,430,430,-0.5,0.5
"44491",0.5,"Non-Native 9",32,"wrap_up","fp","wrap_up fp",8,0,348,348,-0.5,0.5
"44493",0.5,"Non-Native 9",26,"wrap_up","fp","wrap_up fp",6,0,306,306,-0.5,-0.5
"44495",0.5,"Non-Native 9",33,"wrap_up","fp","wrap_up fp",5,0,222,222,0.5,-0.5
"44497",0.5,"Non-Native 9",47,"wrap_up","fp","wrap_up fp",7,0,242,242,0.5,0.5
"44499",0.5,"Non-Native 9",45,"wrap_up","fp","wrap_up fp",5,0,176,176,0.5,-0.5
"44501",0.5,"Non-Native 9",37,"wrap_up","fp","wrap_up fp",5,0,314,314,0.5,-0.5
"44503",0.5,"Non-Native 9",46,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"44505",0.5,"Non-Native 9",25,"wrap_up","fp","wrap_up fp",5,0,446,446,0.5,-0.5
"44507",0.5,"Non-Native 9",40,"wrap_up","fp","wrap_up fp",8,0,290,290,-0.5,0.5
"44509",0.5,"Non-Native 9",27,"wrap_up","fp","wrap_up fp",7,0,536,536,0.5,0.5
"44511",0.5,"Non-Native 9",41,"wrap_up","fp","wrap_up fp",5,0,378,378,0.5,-0.5
"44513",0.5,"Non-Native 9",30,"wrap_up","fp","wrap_up fp",6,0,604,604,-0.5,-0.5
"44515",0.5,"Non-Native 9",38,"wrap_up","fp","wrap_up fp",6,0,114,114,-0.5,-0.5
"44517",0.5,"Non-Native 9",39,"wrap_up","fp","wrap_up fp",7,0,472,472,0.5,0.5
"44519",0.5,"Non-Native 9",43,"wrap_up","fp","wrap_up fp",7,0,280,280,0.5,0.5
"44521",0.5,"Non-Native 9",28,"wrap_up","fp","wrap_up fp",8,0,278,278,-0.5,0.5
"44523",0.5,"Non-Native 9",34,"wrap_up","fp","wrap_up fp",6,0,462,462,-0.5,-0.5
"44525",0.5,"Non-Native 9",36,"wrap_up","fp","wrap_up fp",8,0,668,668,-0.5,0.5
"44527",0.5,"Non-Native 9",35,"wrap_up","fp","wrap_up fp",7,0,232,232,0.5,0.5
"44529",0.5,"Non-Native 9",48,"wrap_up","fp","wrap_up fp",8,0,224,224,-0.5,0.5
"44531",0.5,"Non-Native 9",42,"wrap_up","fp","wrap_up fp",6,0,344,344,-0.5,-0.5
"44534",0.5,"Non-Native 10",30,"wrap_up","fp","wrap_up fp",7,0,280,280,0.5,0.5
"44536",0.5,"Non-Native 10",32,"wrap_up","fp","wrap_up fp",5,0,166,166,0.5,-0.5
"44538",0.5,"Non-Native 10",41,"wrap_up","fp","wrap_up fp",6,0,212,212,-0.5,-0.5
"44540",0.5,"Non-Native 10",36,"wrap_up","fp","wrap_up fp",5,0,646,646,0.5,-0.5
"44542",0.5,"Non-Native 10",40,"wrap_up","fp","wrap_up fp",5,0,524,524,0.5,-0.5
"44544",0.5,"Non-Native 10",27,"wrap_up","fp","wrap_up fp",8,0,254,254,-0.5,0.5
"44546",0.5,"Non-Native 10",46,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"44548",0.5,"Non-Native 10",42,"wrap_up","fp","wrap_up fp",7,0,564,564,0.5,0.5
"44550",0.5,"Non-Native 10",37,"wrap_up","fp","wrap_up fp",6,0,260,260,-0.5,-0.5
"44552",0.5,"Non-Native 10",28,"wrap_up","fp","wrap_up fp",5,0,198,198,0.5,-0.5
"44554",0.5,"Non-Native 10",35,"wrap_up","fp","wrap_up fp",8,0,186,186,-0.5,0.5
"44556",0.5,"Non-Native 10",48,"wrap_up","fp","wrap_up fp",5,0,324,324,0.5,-0.5
"44558",0.5,"Non-Native 10",33,"wrap_up","fp","wrap_up fp",6,0,250,250,-0.5,-0.5
"44560",0.5,"Non-Native 10",25,"wrap_up","fp","wrap_up fp",6,0,420,420,-0.5,-0.5
"44562",0.5,"Non-Native 10",29,"wrap_up","fp","wrap_up fp",6,0,322,322,-0.5,-0.5
"44564",0.5,"Non-Native 10",31,"wrap_up","fp","wrap_up fp",8,0,230,230,-0.5,0.5
"44566",0.5,"Non-Native 10",44,"wrap_up","fp","wrap_up fp",5,0,422,422,0.5,-0.5
"44568",0.5,"Non-Native 10",34,"wrap_up","fp","wrap_up fp",7,0,518,518,0.5,0.5
"44570",0.5,"Non-Native 10",26,"wrap_up","fp","wrap_up fp",7,0,366,366,0.5,0.5
"44572",0.5,"Non-Native 10",39,"wrap_up","fp","wrap_up fp",8,0,178,178,-0.5,0.5
"44574",0.5,"Non-Native 10",47,"wrap_up","fp","wrap_up fp",8,0,260,260,-0.5,0.5
"44576",0.5,"Non-Native 10",38,"wrap_up","fp","wrap_up fp",7,0,182,182,0.5,0.5
"44578",0.5,"Non-Native 10",45,"wrap_up","fp","wrap_up fp",6,0,126,126,-0.5,-0.5
"44580",0.5,"Non-Native 10",43,"wrap_up","fp","wrap_up fp",8,0,578,578,-0.5,0.5
"44582",0.5,"Non-Native 11",25,"wrap_up","fp","wrap_up fp",7,0,626,626,0.5,0.5
"44584",0.5,"Non-Native 11",45,"wrap_up","fp","wrap_up fp",7,0,752,752,0.5,0.5
"44586",0.5,"Non-Native 11",26,"wrap_up","fp","wrap_up fp",8,0,590,590,-0.5,0.5
"44588",0.5,"Non-Native 11",46,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"44590",0.5,"Non-Native 11",27,"wrap_up","fp","wrap_up fp",5,0,382,382,0.5,-0.5
"44592",0.5,"Non-Native 11",31,"wrap_up","fp","wrap_up fp",5,0,626,626,0.5,-0.5
"44594",0.5,"Non-Native 11",41,"wrap_up","fp","wrap_up fp",7,0,626,626,0.5,0.5
"44596",0.5,"Non-Native 11",30,"wrap_up","fp","wrap_up fp",8,0,1214,1214,-0.5,0.5
"44598",0.5,"Non-Native 11",38,"wrap_up","fp","wrap_up fp",8,0,372,372,-0.5,0.5
"44600",0.5,"Non-Native 11",47,"wrap_up","fp","wrap_up fp",5,0,730,730,0.5,-0.5
"44602",0.5,"Non-Native 11",36,"wrap_up","fp","wrap_up fp",6,0,1380,1380,-0.5,-0.5
"44604",0.5,"Non-Native 11",37,"wrap_up","fp","wrap_up fp",7,0,2576,2576,0.5,0.5
"44606",0.5,"Non-Native 11",32,"wrap_up","fp","wrap_up fp",6,0,422,422,-0.5,-0.5
"44608",0.5,"Non-Native 11",44,"wrap_up","fp","wrap_up fp",6,0,240,240,-0.5,-0.5
"44610",0.5,"Non-Native 11",43,"wrap_up","fp","wrap_up fp",5,0,960,960,0.5,-0.5
"44612",0.5,"Non-Native 11",28,"wrap_up","fp","wrap_up fp",6,0,418,418,-0.5,-0.5
"44614",0.5,"Non-Native 11",48,"wrap_up","fp","wrap_up fp",6,0,310,310,-0.5,-0.5
"44616",0.5,"Non-Native 11",42,"wrap_up","fp","wrap_up fp",8,0,708,708,-0.5,0.5
"44618",0.5,"Non-Native 11",40,"wrap_up","fp","wrap_up fp",6,0,622,622,-0.5,-0.5
"44620",0.5,"Non-Native 11",35,"wrap_up","fp","wrap_up fp",5,0,254,254,0.5,-0.5
"44622",0.5,"Non-Native 11",33,"wrap_up","fp","wrap_up fp",7,0,424,424,0.5,0.5
"44624",0.5,"Non-Native 11",39,"wrap_up","fp","wrap_up fp",5,0,840,840,0.5,-0.5
"44626",0.5,"Non-Native 11",29,"wrap_up","fp","wrap_up fp",7,0,1094,1094,0.5,0.5
"44628",0.5,"Non-Native 11",34,"wrap_up","fp","wrap_up fp",8,0,468,468,-0.5,0.5
"44630",0.5,"Non-Native 12",33,"wrap_up","fp","wrap_up fp",6,0,1302,1302,-0.5,-0.5
"44632",0.5,"Non-Native 12",34,"wrap_up","fp","wrap_up fp",7,0,314,314,0.5,0.5
"44634",0.5,"Non-Native 12",43,"wrap_up","fp","wrap_up fp",8,0,135,135,-0.5,0.5
"44636",0.5,"Non-Native 12",35,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"44638",0.5,"Non-Native 12",38,"wrap_up","fp","wrap_up fp",7,0,246,246,0.5,0.5
"44640",0.5,"Non-Native 12",44,"wrap_up","fp","wrap_up fp",5,0,347,347,0.5,-0.5
"44642",0.5,"Non-Native 12",25,"wrap_up","fp","wrap_up fp",6,0,151,151,-0.5,-0.5
"44644",0.5,"Non-Native 12",36,"wrap_up","fp","wrap_up fp",5,0,339,339,0.5,-0.5
"44646",0.5,"Non-Native 12",28,"wrap_up","fp","wrap_up fp",5,0,127,127,0.5,-0.5
"44648",0.5,"Non-Native 12",31,"wrap_up","fp","wrap_up fp",8,0,379,379,-0.5,0.5
"44650",0.5,"Non-Native 12",29,"wrap_up","fp","wrap_up fp",6,0,687,687,-0.5,-0.5
"44652",0.5,"Non-Native 12",30,"wrap_up","fp","wrap_up fp",7,0,193,193,0.5,0.5
"44654",0.5,"Non-Native 12",45,"wrap_up","fp","wrap_up fp",6,0,241,241,-0.5,-0.5
"44656",0.5,"Non-Native 12",27,"wrap_up","fp","wrap_up fp",8,0,312,312,-0.5,0.5
"44658",0.5,"Non-Native 12",46,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"44660",0.5,"Non-Native 12",41,"wrap_up","fp","wrap_up fp",6,0,136,136,-0.5,-0.5
"44662",0.5,"Non-Native 12",37,"wrap_up","fp","wrap_up fp",6,0,297,297,-0.5,-0.5
"44664",0.5,"Non-Native 12",32,"wrap_up","fp","wrap_up fp",5,0,370,370,0.5,-0.5
"44666",0.5,"Non-Native 12",42,"wrap_up","fp","wrap_up fp",7,0,176,176,0.5,0.5
"44668",0.5,"Non-Native 12",47,"wrap_up","fp","wrap_up fp",8,0,91,91,-0.5,0.5
"44670",0.5,"Non-Native 12",48,"wrap_up","fp","wrap_up fp",5,0,149,149,0.5,-0.5
"44672",0.5,"Non-Native 12",39,"wrap_up","fp","wrap_up fp",8,0,352,352,-0.5,0.5
"44674",0.5,"Non-Native 12",26,"wrap_up","fp","wrap_up fp",7,0,134,134,0.5,0.5
"44676",0.5,"Non-Native 12",40,"wrap_up","fp","wrap_up fp",5,0,325,325,0.5,-0.5
"44677",0.5,"Non-Native 13",47,"wrap_up","fp","wrap_up fp",6,0,460,460,-0.5,-0.5
"44679",0.5,"Non-Native 13",27,"wrap_up","fp","wrap_up fp",6,0,808,808,-0.5,-0.5
"44681",0.5,"Non-Native 13",41,"wrap_up","fp","wrap_up fp",8,0,704,704,-0.5,0.5
"44683",0.5,"Non-Native 13",35,"wrap_up","fp","wrap_up fp",6,0,334,334,-0.5,-0.5
"44685",0.5,"Non-Native 13",37,"wrap_up","fp","wrap_up fp",8,0,128,128,-0.5,0.5
"44687",0.5,"Non-Native 13",43,"wrap_up","fp","wrap_up fp",6,0,548,548,-0.5,-0.5
"44689",0.5,"Non-Native 13",44,"wrap_up","fp","wrap_up fp",7,0,660,660,0.5,0.5
"44691",0.5,"Non-Native 13",46,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5
"44693",0.5,"Non-Native 13",25,"wrap_up","fp","wrap_up fp",8,0,632,632,-0.5,0.5
"44695",0.5,"Non-Native 13",30,"wrap_up","fp","wrap_up fp",5,0,460,460,0.5,-0.5
"44697",0.5,"Non-Native 13",29,"wrap_up","fp","wrap_up fp",8,0,886,886,-0.5,0.5
"44699",0.5,"Non-Native 13",31,"wrap_up","fp","wrap_up fp",6,0,354,354,-0.5,-0.5
"44701",0.5,"Non-Native 13",38,"wrap_up","fp","wrap_up fp",5,0,252,252,0.5,-0.5
"44703",0.5,"Non-Native 13",32,"wrap_up","fp","wrap_up fp",7,0,464,464,0.5,0.5
"44705",0.5,"Non-Native 13",34,"wrap_up","fp","wrap_up fp",5,0,818,818,0.5,-0.5
"44707",0.5,"Non-Native 13",26,"wrap_up","fp","wrap_up fp",5,0,450,450,0.5,-0.5
"44709",0.5,"Non-Native 13",39,"wrap_up","fp","wrap_up fp",6,0,420,420,-0.5,-0.5
"44711",0.5,"Non-Native 13",33,"wrap_up","fp","wrap_up fp",8,0,554,554,-0.5,0.5
"44713",0.5,"Non-Native 13",36,"wrap_up","fp","wrap_up fp",7,0,1362,1362,0.5,0.5
"44715",0.5,"Non-Native 13",48,"wrap_up","fp","wrap_up fp",7,0,470,470,0.5,0.5
"44717",0.5,"Non-Native 13",40,"wrap_up","fp","wrap_up fp",7,0,532,532,0.5,0.5
"44719",0.5,"Non-Native 13",45,"wrap_up","fp","wrap_up fp",8,0,558,558,-0.5,0.5
"44721",0.5,"Non-Native 13",42,"wrap_up","fp","wrap_up fp",5,0,396,396,0.5,-0.5
"44723",0.5,"Non-Native 13",28,"wrap_up","fp","wrap_up fp",7,0,334,334,0.5,0.5
"44726",0.5,"Non-Native 14",41,"wrap_up","fp","wrap_up fp",5,0,122,122,0.5,-0.5
"44728",0.5,"Non-Native 14",34,"wrap_up","fp","wrap_up fp",6,0,574,574,-0.5,-0.5
"44730",0.5,"Non-Native 14",35,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"44732",0.5,"Non-Native 14",27,"wrap_up","fp","wrap_up fp",7,0,240,240,0.5,0.5
"44734",0.5,"Non-Native 14",44,"wrap_up","fp","wrap_up fp",8,0,586,586,-0.5,0.5
"44736",0.5,"Non-Native 14",33,"wrap_up","fp","wrap_up fp",5,0,406,406,0.5,-0.5
"44738",0.5,"Non-Native 14",28,"wrap_up","fp","wrap_up fp",8,0,110,110,-0.5,0.5
"44740",0.5,"Non-Native 14",26,"wrap_up","fp","wrap_up fp",6,0,220,220,-0.5,-0.5
"44742",0.5,"Non-Native 14",37,"wrap_up","fp","wrap_up fp",5,0,268,268,0.5,-0.5
"44744",0.5,"Non-Native 14",36,"wrap_up","fp","wrap_up fp",8,0,180,180,-0.5,0.5
"44746",0.5,"Non-Native 14",46,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"44748",0.5,"Non-Native 14",29,"wrap_up","fp","wrap_up fp",5,0,642,642,0.5,-0.5
"44750",0.5,"Non-Native 14",38,"wrap_up","fp","wrap_up fp",6,0,160,160,-0.5,-0.5
"44752",0.5,"Non-Native 14",39,"wrap_up","fp","wrap_up fp",7,0,302,302,0.5,0.5
"44754",0.5,"Non-Native 14",47,"wrap_up","fp","wrap_up fp",7,0,468,468,0.5,0.5
"44756",0.5,"Non-Native 14",25,"wrap_up","fp","wrap_up fp",5,0,456,456,0.5,-0.5
"44758",0.5,"Non-Native 14",48,"wrap_up","fp","wrap_up fp",8,0,218,218,-0.5,0.5
"44760",0.5,"Non-Native 14",42,"wrap_up","fp","wrap_up fp",6,0,126,126,-0.5,-0.5
"44762",0.5,"Non-Native 14",45,"wrap_up","fp","wrap_up fp",5,0,332,332,0.5,-0.5
"44764",0.5,"Non-Native 14",43,"wrap_up","fp","wrap_up fp",7,0,208,208,0.5,0.5
"44766",0.5,"Non-Native 14",32,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"44768",0.5,"Non-Native 14",40,"wrap_up","fp","wrap_up fp",8,0,470,470,-0.5,0.5
"44770",0.5,"Non-Native 14",30,"wrap_up","fp","wrap_up fp",6,0,234,234,-0.5,-0.5
"44772",0.5,"Non-Native 14",31,"wrap_up","fp","wrap_up fp",7,0,450,450,0.5,0.5
"44774",0.5,"Non-Native 15",34,"wrap_up","fp","wrap_up fp",7,0,208,208,0.5,0.5
"44776",0.5,"Non-Native 15",30,"wrap_up","fp","wrap_up fp",7,0,394,394,0.5,0.5
"44778",0.5,"Non-Native 15",35,"wrap_up","fp","wrap_up fp",8,0,296,296,-0.5,0.5
"44780",0.5,"Non-Native 15",38,"wrap_up","fp","wrap_up fp",7,0,322,322,0.5,0.5
"44782",0.5,"Non-Native 15",46,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"44783",0.5,"Non-Native 15",36,"wrap_up","fp","wrap_up fp",5,0,604,604,0.5,-0.5
"44785",0.5,"Non-Native 15",25,"wrap_up","fp","wrap_up fp",6,0,354,354,-0.5,-0.5
"44787",0.5,"Non-Native 15",28,"wrap_up","fp","wrap_up fp",5,0,362,362,0.5,-0.5
"44789",0.5,"Non-Native 15",33,"wrap_up","fp","wrap_up fp",6,0,234,234,-0.5,-0.5
"44791",0.5,"Non-Native 15",42,"wrap_up","fp","wrap_up fp",7,0,344,344,0.5,0.5
"44793",0.5,"Non-Native 15",45,"wrap_up","fp","wrap_up fp",6,0,382,382,-0.5,-0.5
"44795",0.5,"Non-Native 15",29,"wrap_up","fp","wrap_up fp",6,0,560,560,-0.5,-0.5
"44797",0.5,"Non-Native 15",41,"wrap_up","fp","wrap_up fp",6,0,112,112,-0.5,-0.5
"44799",0.5,"Non-Native 15",31,"wrap_up","fp","wrap_up fp",8,0,146,146,-0.5,0.5
"44801",0.5,"Non-Native 15",47,"wrap_up","fp","wrap_up fp",8,0,410,410,-0.5,0.5
"44802",0.5,"Non-Native 15",37,"wrap_up","fp","wrap_up fp",6,0,370,370,-0.5,-0.5
"44804",0.5,"Non-Native 15",27,"wrap_up","fp","wrap_up fp",8,0,680,680,-0.5,0.5
"44805",0.5,"Non-Native 15",48,"wrap_up","fp","wrap_up fp",5,0,472,472,0.5,-0.5
"44807",0.5,"Non-Native 15",40,"wrap_up","fp","wrap_up fp",5,0,174,174,0.5,-0.5
"44809",0.5,"Non-Native 15",43,"wrap_up","fp","wrap_up fp",8,0,350,350,-0.5,0.5
"44811",0.5,"Non-Native 15",39,"wrap_up","fp","wrap_up fp",8,0,218,218,-0.5,0.5
"44813",0.5,"Non-Native 15",26,"wrap_up","fp","wrap_up fp",7,0,670,670,0.5,0.5
"44814",0.5,"Non-Native 15",44,"wrap_up","fp","wrap_up fp",5,0,362,362,0.5,-0.5
"44816",0.5,"Non-Native 15",32,"wrap_up","fp","wrap_up fp",5,0,464,464,0.5,-0.5
