"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"48809",0.5,"Non-Native 19",35,"spillover1","rp","spillover1 rp",8,0,654,654,-0.5,0.5
"48811",0.5,"Non-Native 19",37,"spillover1","rp","spillover1 rp",6,0,4642,4642,-0.5,-0.5
"48813",0.5,"Non-Native 19",26,"spillover1","rp","spillover1 rp",7,0,1234,1234,0.5,0.5
"48815",0.5,"Non-Native 19",43,"spillover1","rp","spillover1 rp",8,0,666,666,-0.5,0.5
"48817",0.5,"Non-Native 19",25,"spillover1","rp","spillover1 rp",6,0,534,534,-0.5,-0.5
"48819",0.5,"Non-Native 19",28,"spillover1","rp","spillover1 rp",5,0,6736,6736,0.5,-0.5
"48821",0.5,"Non-Native 19",44,"spillover1","rp","spillover1 rp",5,0,280,280,0.5,-0.5
"48823",0.5,"Non-Native 19",36,"spillover1","rp","spillover1 rp",5,0,474,474,0.5,-0.5
"48825",0.5,"Non-Native 19",38,"spillover1","rp","spillover1 rp",7,0,1208,1208,0.5,0.5
"48827",0.5,"Non-Native 20",41,"spillover1","rp","spillover1 rp",7,0,10114,10114,0.5,0.5
"48829",0.5,"Non-Native 20",37,"spillover1","rp","spillover1 rp",7,0,1812,1812,0.5,0.5
"48831",0.5,"Non-Native 20",47,"spillover1","rp","spillover1 rp",5,0,1118,1118,0.5,-0.5
"48833",0.5,"Non-Native 20",25,"spillover1","rp","spillover1 rp",7,0,788,788,0.5,0.5
"48835",0.5,"Non-Native 20",39,"spillover1","rp","spillover1 rp",5,0,1076,1076,0.5,-0.5
"48837",0.5,"Non-Native 20",40,"spillover1","rp","spillover1 rp",6,0,608,608,-0.5,-0.5
"48839",0.5,"Non-Native 20",30,"spillover1","rp","spillover1 rp",8,0,1146,1146,-0.5,0.5
"48841",0.5,"Non-Native 20",34,"spillover1","rp","spillover1 rp",8,0,808,808,-0.5,0.5
"48843",0.5,"Non-Native 20",26,"spillover1","rp","spillover1 rp",8,0,1372,1372,-0.5,0.5
"48845",0.5,"Non-Native 20",28,"spillover1","rp","spillover1 rp",6,0,1284,1284,-0.5,-0.5
"48847",0.5,"Non-Native 20",36,"spillover1","rp","spillover1 rp",6,0,546,546,-0.5,-0.5
"48849",0.5,"Non-Native 20",45,"spillover1","rp","spillover1 rp",7,0,850,850,0.5,0.5
"48851",0.5,"Non-Native 20",42,"spillover1","rp","spillover1 rp",8,0,546,546,-0.5,0.5
"48853",0.5,"Non-Native 20",29,"spillover1","rp","spillover1 rp",7,0,802,802,0.5,0.5
"48855",0.5,"Non-Native 20",44,"spillover1","rp","spillover1 rp",6,0,946,946,-0.5,-0.5
"48857",0.5,"Non-Native 20",46,"spillover1","rp","spillover1 rp",8,0,1620,1620,-0.5,0.5
"48859",0.5,"Non-Native 20",32,"spillover1","rp","spillover1 rp",6,0,7984,7984,-0.5,-0.5
"48861",0.5,"Non-Native 20",38,"spillover1","rp","spillover1 rp",8,0,1242,1242,-0.5,0.5
"48863",0.5,"Non-Native 20",43,"spillover1","rp","spillover1 rp",5,0,822,822,0.5,-0.5
"48865",0.5,"Non-Native 20",33,"spillover1","rp","spillover1 rp",7,0,874,874,0.5,0.5
"48867",0.5,"Non-Native 20",31,"spillover1","rp","spillover1 rp",5,0,1606,1606,0.5,-0.5
"48869",0.5,"Non-Native 20",35,"spillover1","rp","spillover1 rp",5,0,514,514,0.5,-0.5
"48871",0.5,"Non-Native 20",48,"spillover1","rp","spillover1 rp",6,0,1282,1282,-0.5,-0.5
"48873",0.5,"Non-Native 20",27,"spillover1","rp","spillover1 rp",5,0,3684,3684,0.5,-0.5
"48875",0.5,"Non-Native 21",31,"spillover1","rp","spillover1 rp",6,0,1448,1448,-0.5,-0.5
"48877",0.5,"Non-Native 21",37,"spillover1","rp","spillover1 rp",8,0,4494,4494,-0.5,0.5
"48879",0.5,"Non-Native 21",36,"spillover1","rp","spillover1 rp",7,0,2624,2624,0.5,0.5
"48881",0.5,"Non-Native 21",46,"spillover1","rp","spillover1 rp",5,0,800,800,0.5,-0.5
"48883",0.5,"Non-Native 21",28,"spillover1","rp","spillover1 rp",7,0,1646,1646,0.5,0.5
"48885",0.5,"Non-Native 21",34,"spillover1","rp","spillover1 rp",5,0,2634,2634,0.5,-0.5
"48887",0.5,"Non-Native 21",35,"spillover1","rp","spillover1 rp",6,0,1100,1100,-0.5,-0.5
"48889",0.5,"Non-Native 21",48,"spillover1","rp","spillover1 rp",7,0,6396,6396,0.5,0.5
"48891",0.5,"Non-Native 21",47,"spillover1","rp","spillover1 rp",6,0,1370,1370,-0.5,-0.5
"48893",0.5,"Non-Native 21",40,"spillover1","rp","spillover1 rp",7,0,4072,4072,0.5,0.5
"48895",0.5,"Non-Native 21",41,"spillover1","rp","spillover1 rp",8,0,1940,1940,-0.5,0.5
"48897",0.5,"Non-Native 21",44,"spillover1","rp","spillover1 rp",7,0,1222,1222,0.5,0.5
"48899",0.5,"Non-Native 21",43,"spillover1","rp","spillover1 rp",6,0,1284,1284,-0.5,-0.5
"48901",0.5,"Non-Native 21",25,"spillover1","rp","spillover1 rp",8,0,618,618,-0.5,0.5
"48903",0.5,"Non-Native 21",39,"spillover1","rp","spillover1 rp",6,0,608,608,-0.5,-0.5
"48905",0.5,"Non-Native 21",32,"spillover1","rp","spillover1 rp",7,0,6018,6018,0.5,0.5
"48907",0.5,"Non-Native 21",27,"spillover1","rp","spillover1 rp",6,0,864,864,-0.5,-0.5
"48909",0.5,"Non-Native 21",26,"spillover1","rp","spillover1 rp",5,0,2568,2568,0.5,-0.5
"48911",0.5,"Non-Native 21",45,"spillover1","rp","spillover1 rp",8,0,454,454,-0.5,0.5
"48913",0.5,"Non-Native 21",38,"spillover1","rp","spillover1 rp",5,0,1548,1548,0.5,-0.5
"48915",0.5,"Non-Native 21",33,"spillover1","rp","spillover1 rp",8,0,656,656,-0.5,0.5
"48917",0.5,"Non-Native 21",30,"spillover1","rp","spillover1 rp",5,0,1654,1654,0.5,-0.5
"48919",0.5,"Non-Native 21",29,"spillover1","rp","spillover1 rp",8,0,758,758,-0.5,0.5
"48921",0.5,"Non-Native 21",42,"spillover1","rp","spillover1 rp",5,0,1374,1374,0.5,-0.5
"48924",0.5,"Non-Native 22",47,"spillover1","rp","spillover1 rp",7,0,1602,1602,0.5,0.5
"48926",0.5,"Non-Native 22",36,"spillover1","rp","spillover1 rp",8,0,594,594,-0.5,0.5
"48928",0.5,"Non-Native 22",25,"spillover1","rp","spillover1 rp",5,0,730,730,0.5,-0.5
"48930",0.5,"Non-Native 22",43,"spillover1","rp","spillover1 rp",7,0,4912,4912,0.5,0.5
"48932",0.5,"Non-Native 22",27,"spillover1","rp","spillover1 rp",7,0,376,376,0.5,0.5
"48934",0.5,"Non-Native 22",38,"spillover1","rp","spillover1 rp",6,0,604,604,-0.5,-0.5
"48936",0.5,"Non-Native 22",35,"spillover1","rp","spillover1 rp",7,0,1288,1288,0.5,0.5
"48938",0.5,"Non-Native 22",40,"spillover1","rp","spillover1 rp",8,0,478,478,-0.5,0.5
"48940",0.5,"Non-Native 22",45,"spillover1","rp","spillover1 rp",5,0,892,892,0.5,-0.5
"48942",0.5,"Non-Native 22",39,"spillover1","rp","spillover1 rp",7,0,1436,1436,0.5,0.5
"48944",0.5,"Non-Native 22",28,"spillover1","rp","spillover1 rp",8,0,702,702,-0.5,0.5
"48946",0.5,"Non-Native 22",42,"spillover1","rp","spillover1 rp",6,0,310,310,-0.5,-0.5
"48948",0.5,"Non-Native 22",37,"spillover1","rp","spillover1 rp",5,0,1152,1152,0.5,-0.5
"48950",0.5,"Non-Native 22",30,"spillover1","rp","spillover1 rp",6,0,558,558,-0.5,-0.5
"48952",0.5,"Non-Native 22",31,"spillover1","rp","spillover1 rp",7,0,1080,1080,0.5,0.5
"48954",0.5,"Non-Native 22",32,"spillover1","rp","spillover1 rp",8,0,1726,1726,-0.5,0.5
"48956",0.5,"Non-Native 22",46,"spillover1","rp","spillover1 rp",6,0,446,446,-0.5,-0.5
"48958",0.5,"Non-Native 22",34,"spillover1","rp","spillover1 rp",6,0,800,800,-0.5,-0.5
"48960",0.5,"Non-Native 22",33,"spillover1","rp","spillover1 rp",5,0,740,740,0.5,-0.5
"48962",0.5,"Non-Native 22",26,"spillover1","rp","spillover1 rp",6,0,664,664,-0.5,-0.5
"48964",0.5,"Non-Native 22",29,"spillover1","rp","spillover1 rp",5,0,644,644,0.5,-0.5
"48966",0.5,"Non-Native 22",41,"spillover1","rp","spillover1 rp",5,0,850,850,0.5,-0.5
"48968",0.5,"Non-Native 22",48,"spillover1","rp","spillover1 rp",8,0,9418,9418,-0.5,0.5
"48970",0.5,"Non-Native 22",44,"spillover1","rp","spillover1 rp",8,0,530,530,-0.5,0.5
"48972",0.5,"Non-Native 23",34,"spillover1","rp","spillover1 rp",8,0,904,904,-0.5,0.5
"48974",0.5,"Non-Native 23",28,"spillover1","rp","spillover1 rp",6,0,1058,1058,-0.5,-0.5
"48976",0.5,"Non-Native 23",43,"spillover1","rp","spillover1 rp",5,0,1005,1005,0.5,-0.5
"48978",0.5,"Non-Native 23",33,"spillover1","rp","spillover1 rp",7,0,4396,4396,0.5,0.5
"48980",0.5,"Non-Native 23",45,"spillover1","rp","spillover1 rp",7,0,785,785,0.5,0.5
"48982",0.5,"Non-Native 23",35,"spillover1","rp","spillover1 rp",5,0,553,553,0.5,-0.5
"48984",0.5,"Non-Native 23",37,"spillover1","rp","spillover1 rp",7,0,1618,1618,0.5,0.5
"48986",0.5,"Non-Native 23",29,"spillover1","rp","spillover1 rp",7,0,969,969,0.5,0.5
"48988",0.5,"Non-Native 23",38,"spillover1","rp","spillover1 rp",8,0,1063,1063,-0.5,0.5
"48990",0.5,"Non-Native 23",32,"spillover1","rp","spillover1 rp",6,0,768,768,-0.5,-0.5
"48992",0.5,"Non-Native 23",30,"spillover1","rp","spillover1 rp",8,0,578,578,-0.5,0.5
"48994",0.5,"Non-Native 23",44,"spillover1","rp","spillover1 rp",6,0,3128,3128,-0.5,-0.5
"48996",0.5,"Non-Native 23",31,"spillover1","rp","spillover1 rp",5,0,1083,1083,0.5,-0.5
"48998",0.5,"Non-Native 23",41,"spillover1","rp","spillover1 rp",7,0,1206,1206,0.5,0.5
"49000",0.5,"Non-Native 23",26,"spillover1","rp","spillover1 rp",8,0,621,621,-0.5,0.5
"49002",0.5,"Non-Native 23",36,"spillover1","rp","spillover1 rp",6,0,431,431,-0.5,-0.5
"49004",0.5,"Non-Native 23",47,"spillover1","rp","spillover1 rp",5,0,1196,1196,0.5,-0.5
"49006",0.5,"Non-Native 23",40,"spillover1","rp","spillover1 rp",6,0,378,378,-0.5,-0.5
"49008",0.5,"Non-Native 23",39,"spillover1","rp","spillover1 rp",5,0,2430,2430,0.5,-0.5
"49010",0.5,"Non-Native 23",46,"spillover1","rp","spillover1 rp",8,0,284,284,-0.5,0.5
"49012",0.5,"Non-Native 23",42,"spillover1","rp","spillover1 rp",8,0,510,510,-0.5,0.5
"49014",0.5,"Non-Native 23",25,"spillover1","rp","spillover1 rp",7,0,333,333,0.5,0.5
"49016",0.5,"Non-Native 23",48,"spillover1","rp","spillover1 rp",6,0,1075,1075,-0.5,-0.5
"49018",0.5,"Non-Native 23",27,"spillover1","rp","spillover1 rp",5,0,518,518,0.5,-0.5
"49020",0.5,"Non-Native 24",34,"spillover1","rp","spillover1 rp",7,0,1042,1042,0.5,0.5
"49021",0.5,"Non-Native 24",39,"spillover1","rp","spillover1 rp",8,0,1530,1530,-0.5,0.5
"49023",0.5,"Non-Native 24",46,"spillover1","rp","spillover1 rp",7,0,848,848,0.5,0.5
"49025",0.5,"Non-Native 24",44,"spillover1","rp","spillover1 rp",5,0,1024,1024,0.5,-0.5
"49027",0.5,"Non-Native 24",30,"spillover1","rp","spillover1 rp",7,0,1006,1006,0.5,0.5
"49029",0.5,"Non-Native 24",40,"spillover1","rp","spillover1 rp",5,0,1198,1198,0.5,-0.5
"49031",0.5,"Non-Native 24",37,"spillover1","rp","spillover1 rp",6,0,646,646,-0.5,-0.5
"49033",0.5,"Non-Native 24",31,"spillover1","rp","spillover1 rp",8,0,1214,1214,-0.5,0.5
"49035",0.5,"Non-Native 24",26,"spillover1","rp","spillover1 rp",7,0,1330,1330,0.5,0.5
"49037",0.5,"Non-Native 24",42,"spillover1","rp","spillover1 rp",7,0,984,984,0.5,0.5
"49039",0.5,"Non-Native 24",27,"spillover1","rp","spillover1 rp",8,0,614,614,-0.5,0.5
"49041",0.5,"Non-Native 24",35,"spillover1","rp","spillover1 rp",8,0,710,710,-0.5,0.5
"49043",0.5,"Non-Native 24",48,"spillover1","rp","spillover1 rp",5,0,360,360,0.5,-0.5
"49045",0.5,"Non-Native 24",32,"spillover1","rp","spillover1 rp",5,0,1520,1520,0.5,-0.5
"49047",0.5,"Non-Native 24",36,"spillover1","rp","spillover1 rp",5,0,892,892,0.5,-0.5
"49049",0.5,"Non-Native 24",38,"spillover1","rp","spillover1 rp",7,0,1494,1494,0.5,0.5
"49051",0.5,"Non-Native 24",45,"spillover1","rp","spillover1 rp",6,0,604,604,-0.5,-0.5
"49053",0.5,"Non-Native 24",33,"spillover1","rp","spillover1 rp",6,0,942,942,-0.5,-0.5
"49055",0.5,"Non-Native 24",28,"spillover1","rp","spillover1 rp",5,0,1530,1530,0.5,-0.5
"49057",0.5,"Non-Native 24",41,"spillover1","rp","spillover1 rp",6,0,1066,1066,-0.5,-0.5
"49059",0.5,"Non-Native 24",43,"spillover1","rp","spillover1 rp",8,0,608,608,-0.5,0.5
"49061",0.5,"Non-Native 24",25,"spillover1","rp","spillover1 rp",6,0,588,588,-0.5,-0.5
"49063",0.5,"Non-Native 24",29,"spillover1","rp","spillover1 rp",6,0,732,732,-0.5,-0.5
"49065",0.5,"Non-Native 24",47,"spillover1","rp","spillover1 rp",8,0,908,908,-0.5,0.5
"49066",0.5,"Non-Native 25",29,"spillover1","rp","spillover1 rp",7,0,722,722,0.5,0.5
"49068",0.5,"Non-Native 25",43,"spillover1","rp","spillover1 rp",5,0,892,892,0.5,-0.5
"49070",0.5,"Non-Native 25",34,"spillover1","rp","spillover1 rp",8,0,380,380,-0.5,0.5
"49072",0.5,"Non-Native 25",46,"spillover1","rp","spillover1 rp",8,0,1134,1134,-0.5,0.5
"49074",0.5,"Non-Native 25",26,"spillover1","rp","spillover1 rp",8,0,616,616,-0.5,0.5
"49076",0.5,"Non-Native 25",37,"spillover1","rp","spillover1 rp",7,0,1380,1380,0.5,0.5
"49078",0.5,"Non-Native 25",45,"spillover1","rp","spillover1 rp",7,0,902,902,0.5,0.5
"49080",0.5,"Non-Native 25",44,"spillover1","rp","spillover1 rp",6,0,292,292,-0.5,-0.5
"49082",0.5,"Non-Native 25",35,"spillover1","rp","spillover1 rp",5,0,1448,1448,0.5,-0.5
"49084",0.5,"Non-Native 25",47,"spillover1","rp","spillover1 rp",5,0,1042,1042,0.5,-0.5
"49086",0.5,"Non-Native 25",27,"spillover1","rp","spillover1 rp",5,0,858,858,0.5,-0.5
"49088",0.5,"Non-Native 25",32,"spillover1","rp","spillover1 rp",6,0,300,300,-0.5,-0.5
"49090",0.5,"Non-Native 25",25,"spillover1","rp","spillover1 rp",7,0,524,524,0.5,0.5
"49092",0.5,"Non-Native 25",31,"spillover1","rp","spillover1 rp",5,0,720,720,0.5,-0.5
"49094",0.5,"Non-Native 25",38,"spillover1","rp","spillover1 rp",8,0,472,472,-0.5,0.5
"49096",0.5,"Non-Native 25",36,"spillover1","rp","spillover1 rp",6,0,366,366,-0.5,-0.5
"49098",0.5,"Non-Native 25",48,"spillover1","rp","spillover1 rp",6,0,568,568,-0.5,-0.5
"49100",0.5,"Non-Native 25",40,"spillover1","rp","spillover1 rp",6,0,402,402,-0.5,-0.5
"49102",0.5,"Non-Native 25",42,"spillover1","rp","spillover1 rp",8,0,238,238,-0.5,0.5
"49104",0.5,"Non-Native 25",28,"spillover1","rp","spillover1 rp",6,0,422,422,-0.5,-0.5
"49106",0.5,"Non-Native 25",33,"spillover1","rp","spillover1 rp",7,0,652,652,0.5,0.5
"49108",0.5,"Non-Native 25",41,"spillover1","rp","spillover1 rp",7,0,660,660,0.5,0.5
"49110",0.5,"Non-Native 25",30,"spillover1","rp","spillover1 rp",8,0,528,528,-0.5,0.5
"49112",0.5,"Non-Native 25",39,"spillover1","rp","spillover1 rp",5,0,620,620,0.5,-0.5
"49114",0.5,"Non-Native 26",42,"spillover1","rp","spillover1 rp",5,0,634,634,0.5,-0.5
"49116",0.5,"Non-Native 26",37,"spillover1","rp","spillover1 rp",8,0,576,576,-0.5,0.5
"49118",0.5,"Non-Native 26",26,"spillover1","rp","spillover1 rp",5,0,816,816,0.5,-0.5
"49120",0.5,"Non-Native 26",33,"spillover1","rp","spillover1 rp",8,0,568,568,-0.5,0.5
"49122",0.5,"Non-Native 26",31,"spillover1","rp","spillover1 rp",6,0,778,778,-0.5,-0.5
"49124",0.5,"Non-Native 26",47,"spillover1","rp","spillover1 rp",6,0,1666,1666,-0.5,-0.5
"49126",0.5,"Non-Native 26",43,"spillover1","rp","spillover1 rp",6,0,522,522,-0.5,-0.5
"49128",0.5,"Non-Native 26",27,"spillover1","rp","spillover1 rp",6,0,488,488,-0.5,-0.5
"49130",0.5,"Non-Native 26",38,"spillover1","rp","spillover1 rp",5,0,2764,2764,0.5,-0.5
"49132",0.5,"Non-Native 26",46,"spillover1","rp","spillover1 rp",5,0,716,716,0.5,-0.5
"49134",0.5,"Non-Native 26",34,"spillover1","rp","spillover1 rp",5,0,560,560,0.5,-0.5
"49136",0.5,"Non-Native 26",45,"spillover1","rp","spillover1 rp",8,0,532,532,-0.5,0.5
"49138",0.5,"Non-Native 26",44,"spillover1","rp","spillover1 rp",7,0,1032,1032,0.5,0.5
"49140",0.5,"Non-Native 26",39,"spillover1","rp","spillover1 rp",6,0,554,554,-0.5,-0.5
"49142",0.5,"Non-Native 26",25,"spillover1","rp","spillover1 rp",8,0,474,474,-0.5,0.5
"49144",0.5,"Non-Native 26",28,"spillover1","rp","spillover1 rp",7,0,776,776,0.5,0.5
"49146",0.5,"Non-Native 26",35,"spillover1","rp","spillover1 rp",6,0,496,496,-0.5,-0.5
"49148",0.5,"Non-Native 26",48,"spillover1","rp","spillover1 rp",7,0,836,836,0.5,0.5
"49150",0.5,"Non-Native 26",41,"spillover1","rp","spillover1 rp",8,0,832,832,-0.5,0.5
"49152",0.5,"Non-Native 26",32,"spillover1","rp","spillover1 rp",7,0,1472,1472,0.5,0.5
"49154",0.5,"Non-Native 26",40,"spillover1","rp","spillover1 rp",7,0,1398,1398,0.5,0.5
"49156",0.5,"Non-Native 26",29,"spillover1","rp","spillover1 rp",8,0,478,478,-0.5,0.5
"49158",0.5,"Non-Native 26",30,"spillover1","rp","spillover1 rp",5,0,1194,1194,0.5,-0.5
"49160",0.5,"Non-Native 26",36,"spillover1","rp","spillover1 rp",7,0,818,818,0.5,0.5
"49162",0.5,"Non-Native 27",46,"spillover1","rp","spillover1 rp",6,0,890,890,-0.5,-0.5
"49164",0.5,"Non-Native 27",42,"spillover1","rp","spillover1 rp",6,0,524,524,-0.5,-0.5
"49166",0.5,"Non-Native 27",36,"spillover1","rp","spillover1 rp",8,0,532,532,-0.5,0.5
"49168",0.5,"Non-Native 27",35,"spillover1","rp","spillover1 rp",7,0,4078,4078,0.5,0.5
"49170",0.5,"Non-Native 27",39,"spillover1","rp","spillover1 rp",7,0,7524,7524,0.5,0.5
"49172",0.5,"Non-Native 27",37,"spillover1","rp","spillover1 rp",5,0,876,876,0.5,-0.5
"49174",0.5,"Non-Native 27",45,"spillover1","rp","spillover1 rp",5,0,1240,1240,0.5,-0.5
"49176",0.5,"Non-Native 27",25,"spillover1","rp","spillover1 rp",5,0,772,772,0.5,-0.5
"49178",0.5,"Non-Native 27",28,"spillover1","rp","spillover1 rp",8,0,624,624,-0.5,0.5
"49180",0.5,"Non-Native 27",30,"spillover1","rp","spillover1 rp",6,0,574,574,-0.5,-0.5
"49182",0.5,"Non-Native 27",31,"spillover1","rp","spillover1 rp",7,0,862,862,0.5,0.5
"49184",0.5,"Non-Native 27",33,"spillover1","rp","spillover1 rp",5,0,962,962,0.5,-0.5
"49186",0.5,"Non-Native 27",27,"spillover1","rp","spillover1 rp",7,0,1196,1196,0.5,0.5
"49188",0.5,"Non-Native 27",47,"spillover1","rp","spillover1 rp",7,0,4802,4802,0.5,0.5
"49190",0.5,"Non-Native 27",38,"spillover1","rp","spillover1 rp",6,0,592,592,-0.5,-0.5
"49192",0.5,"Non-Native 27",41,"spillover1","rp","spillover1 rp",5,0,982,982,0.5,-0.5
"49194",0.5,"Non-Native 27",29,"spillover1","rp","spillover1 rp",5,0,2452,2452,0.5,-0.5
"49196",0.5,"Non-Native 27",48,"spillover1","rp","spillover1 rp",8,0,966,966,-0.5,0.5
"49198",0.5,"Non-Native 27",26,"spillover1","rp","spillover1 rp",6,0,800,800,-0.5,-0.5
"49200",0.5,"Non-Native 27",32,"spillover1","rp","spillover1 rp",8,0,782,782,-0.5,0.5
"49202",0.5,"Non-Native 27",44,"spillover1","rp","spillover1 rp",8,0,146,146,-0.5,0.5
"49204",0.5,"Non-Native 27",43,"spillover1","rp","spillover1 rp",7,0,1182,1182,0.5,0.5
"49206",0.5,"Non-Native 27",34,"spillover1","rp","spillover1 rp",6,0,696,696,-0.5,-0.5
"49208",0.5,"Non-Native 27",40,"spillover1","rp","spillover1 rp",8,0,896,896,-0.5,0.5
"49210",0.5,"Non-Native 28",27,"spillover1","rp","spillover1 rp",8,0,442,442,-0.5,0.5
"49212",0.5,"Non-Native 28",26,"spillover1","rp","spillover1 rp",7,0,2746,2746,0.5,0.5
"49214",0.5,"Non-Native 28",28,"spillover1","rp","spillover1 rp",5,0,2566,2566,0.5,-0.5
"49216",0.5,"Non-Native 28",29,"spillover1","rp","spillover1 rp",6,0,928,928,-0.5,-0.5
"49218",0.5,"Non-Native 28",33,"spillover1","rp","spillover1 rp",6,0,646,646,-0.5,-0.5
"49220",0.5,"Non-Native 28",44,"spillover1","rp","spillover1 rp",5,0,5396,5396,0.5,-0.5
"49222",0.5,"Non-Native 28",45,"spillover1","rp","spillover1 rp",6,0,5692,5692,-0.5,-0.5
"49224",0.5,"Non-Native 28",47,"spillover1","rp","spillover1 rp",8,0,1166,1166,-0.5,0.5
"49226",0.5,"Non-Native 28",48,"spillover1","rp","spillover1 rp",5,0,6964,6964,0.5,-0.5
"49228",0.5,"Non-Native 28",37,"spillover1","rp","spillover1 rp",6,0,1428,1428,-0.5,-0.5
"49230",0.5,"Non-Native 28",38,"spillover1","rp","spillover1 rp",7,0,984,984,0.5,0.5
"49232",0.5,"Non-Native 28",30,"spillover1","rp","spillover1 rp",7,0,4854,4854,0.5,0.5
"49234",0.5,"Non-Native 28",40,"spillover1","rp","spillover1 rp",5,0,9118,9118,0.5,-0.5
"49236",0.5,"Non-Native 28",35,"spillover1","rp","spillover1 rp",8,0,870,870,-0.5,0.5
"49238",0.5,"Non-Native 28",25,"spillover1","rp","spillover1 rp",6,0,594,594,-0.5,-0.5
"49240",0.5,"Non-Native 28",31,"spillover1","rp","spillover1 rp",8,0,494,494,-0.5,0.5
"49242",0.5,"Non-Native 28",32,"spillover1","rp","spillover1 rp",5,0,954,954,0.5,-0.5
"49244",0.5,"Non-Native 28",39,"spillover1","rp","spillover1 rp",8,0,972,972,-0.5,0.5
"49246",0.5,"Non-Native 28",46,"spillover1","rp","spillover1 rp",7,0,4550,4550,0.5,0.5
"49248",0.5,"Non-Native 28",34,"spillover1","rp","spillover1 rp",7,0,2756,2756,0.5,0.5
"49250",0.5,"Non-Native 28",41,"spillover1","rp","spillover1 rp",6,0,408,408,-0.5,-0.5
"49252",0.5,"Non-Native 28",43,"spillover1","rp","spillover1 rp",8,0,1280,1280,-0.5,0.5
"49254",0.5,"Non-Native 28",36,"spillover1","rp","spillover1 rp",5,0,1000,1000,0.5,-0.5
"49256",0.5,"Non-Native 28",42,"spillover1","rp","spillover1 rp",7,0,808,808,0.5,0.5
"49259",0.5,"Non-Native 29",42,"spillover1","rp","spillover1 rp",8,0,930,930,-0.5,0.5
"49261",0.5,"Non-Native 29",39,"spillover1","rp","spillover1 rp",5,0,2286,2286,0.5,-0.5
"49263",0.5,"Non-Native 29",43,"spillover1","rp","spillover1 rp",5,0,1864,1864,0.5,-0.5
"49265",0.5,"Non-Native 29",46,"spillover1","rp","spillover1 rp",8,0,626,626,-0.5,0.5
"49267",0.5,"Non-Native 29",45,"spillover1","rp","spillover1 rp",7,0,1888,1888,0.5,0.5
"49269",0.5,"Non-Native 29",29,"spillover1","rp","spillover1 rp",7,0,1542,1542,0.5,0.5
"49271",0.5,"Non-Native 29",31,"spillover1","rp","spillover1 rp",5,0,930,930,0.5,-0.5
"49273",0.5,"Non-Native 29",38,"spillover1","rp","spillover1 rp",8,0,1316,1316,-0.5,0.5
"49275",0.5,"Non-Native 29",41,"spillover1","rp","spillover1 rp",7,0,5560,5560,0.5,0.5
"49277",0.5,"Non-Native 29",28,"spillover1","rp","spillover1 rp",6,0,3486,3486,-0.5,-0.5
"49279",0.5,"Non-Native 29",26,"spillover1","rp","spillover1 rp",8,0,2310,2310,-0.5,0.5
"49281",0.5,"Non-Native 29",32,"spillover1","rp","spillover1 rp",6,0,1286,1286,-0.5,-0.5
"49283",0.5,"Non-Native 29",27,"spillover1","rp","spillover1 rp",5,0,648,648,0.5,-0.5
"49285",0.5,"Non-Native 29",36,"spillover1","rp","spillover1 rp",6,0,464,464,-0.5,-0.5
"49287",0.5,"Non-Native 29",34,"spillover1","rp","spillover1 rp",8,0,552,552,-0.5,0.5
"49289",0.5,"Non-Native 29",35,"spillover1","rp","spillover1 rp",5,0,3232,3232,0.5,-0.5
"49290",0.5,"Non-Native 29",40,"spillover1","rp","spillover1 rp",6,0,2118,2118,-0.5,-0.5
"49292",0.5,"Non-Native 29",44,"spillover1","rp","spillover1 rp",6,0,2122,2122,-0.5,-0.5
"49294",0.5,"Non-Native 29",30,"spillover1","rp","spillover1 rp",8,0,420,420,-0.5,0.5
"49296",0.5,"Non-Native 29",25,"spillover1","rp","spillover1 rp",7,0,834,834,0.5,0.5
"49298",0.5,"Non-Native 29",33,"spillover1","rp","spillover1 rp",7,0,2504,2504,0.5,0.5
"49300",0.5,"Non-Native 29",37,"spillover1","rp","spillover1 rp",7,0,1530,1530,0.5,0.5
"49302",0.5,"Non-Native 29",47,"spillover1","rp","spillover1 rp",5,0,3108,3108,0.5,-0.5
"49304",0.5,"Non-Native 29",48,"spillover1","rp","spillover1 rp",6,0,574,574,-0.5,-0.5
"49306",0.5,"Non-Native 30",36,"spillover1","rp","spillover1 rp",7,0,3608,3608,0.5,0.5
"49308",0.5,"Non-Native 30",44,"spillover1","rp","spillover1 rp",7,0,7534,7534,0.5,0.5
"49310",0.5,"Non-Native 30",32,"spillover1","rp","spillover1 rp",7,0,604,604,0.5,0.5
"49312",0.5,"Non-Native 30",25,"spillover1","rp","spillover1 rp",8,0,470,470,-0.5,0.5
"49314",0.5,"Non-Native 30",27,"spillover1","rp","spillover1 rp",6,0,384,384,-0.5,-0.5
"49316",0.5,"Non-Native 30",37,"spillover1","rp","spillover1 rp",8,0,1690,1690,-0.5,0.5
"49318",0.5,"Non-Native 30",38,"spillover1","rp","spillover1 rp",5,0,1718,1718,0.5,-0.5
"49320",0.5,"Non-Native 30",47,"spillover1","rp","spillover1 rp",6,0,202,202,-0.5,-0.5
"49322",0.5,"Non-Native 30",33,"spillover1","rp","spillover1 rp",8,0,406,406,-0.5,0.5
"49324",0.5,"Non-Native 30",30,"spillover1","rp","spillover1 rp",5,0,1154,1154,0.5,-0.5
