"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"42442",0.5,"Non-Native 6",27,"spillover2","fp","spillover2 fp",8,1,0,NA,-0.5,0.5
"42444",0.5,"Non-Native 6",28,"spillover2","fp","spillover2 fp",5,1,0,NA,0.5,-0.5
"42446",0.5,"Non-Native 6",35,"spillover2","fp","spillover2 fp",8,0,702,702,-0.5,0.5
"42448",0.5,"Non-Native 6",47,"spillover2","fp","spillover2 fp",8,0,376,376,-0.5,0.5
"42450",0.5,"Non-Native 6",43,"spillover2","fp","spillover2 fp",8,0,202,202,-0.5,0.5
"42452",0.5,"Non-Native 6",34,"spillover2","fp","spillover2 fp",7,0,192,192,0.5,0.5
"42454",0.5,"Non-Native 6",48,"spillover2","fp","spillover2 fp",5,0,242,242,0.5,-0.5
"42456",0.5,"Non-Native 6",39,"spillover2","fp","spillover2 fp",8,0,584,584,-0.5,0.5
"42458",0.5,"Non-Native 6",45,"spillover2","fp","spillover2 fp",6,0,326,326,-0.5,-0.5
"42460",0.5,"Non-Native 6",33,"spillover2","fp","spillover2 fp",6,0,346,346,-0.5,-0.5
"42462",0.5,"Non-Native 6",29,"spillover2","fp","spillover2 fp",6,0,168,168,-0.5,-0.5
"42464",0.5,"Non-Native 6",32,"spillover2","fp","spillover2 fp",5,0,302,302,0.5,-0.5
"42466",0.5,"Non-Native 6",41,"spillover2","fp","spillover2 fp",6,0,212,212,-0.5,-0.5
"42468",0.5,"Non-Native 6",31,"spillover2","fp","spillover2 fp",8,0,342,342,-0.5,0.5
"42469",0.5,"Non-Native 6",40,"spillover2","fp","spillover2 fp",5,0,184,184,0.5,-0.5
"42471",0.5,"Non-Native 6",25,"spillover2","fp","spillover2 fp",6,0,686,686,-0.5,-0.5
"42473",0.5,"Non-Native 6",46,"spillover2","fp","spillover2 fp",7,0,500,500,0.5,0.5
"42475",0.5,"Non-Native 6",44,"spillover2","fp","spillover2 fp",5,1,0,NA,0.5,-0.5
"42477",0.5,"Non-Native 6",38,"spillover2","fp","spillover2 fp",7,0,264,264,0.5,0.5
"42479",0.5,"Non-Native 6",37,"spillover2","fp","spillover2 fp",6,1,0,NA,-0.5,-0.5
"42480",0.5,"Non-Native 7",47,"spillover2","fp","spillover2 fp",5,0,462,462,0.5,-0.5
"42482",0.5,"Non-Native 7",31,"spillover2","fp","spillover2 fp",5,0,487,487,0.5,-0.5
"42484",0.5,"Non-Native 7",30,"spillover2","fp","spillover2 fp",8,0,185,185,-0.5,0.5
"42486",0.5,"Non-Native 7",44,"spillover2","fp","spillover2 fp",6,1,0,NA,-0.5,-0.5
"42488",0.5,"Non-Native 7",42,"spillover2","fp","spillover2 fp",8,0,262,262,-0.5,0.5
"42490",0.5,"Non-Native 7",38,"spillover2","fp","spillover2 fp",8,0,326,326,-0.5,0.5
"42492",0.5,"Non-Native 7",39,"spillover2","fp","spillover2 fp",5,0,619,619,0.5,-0.5
"42494",0.5,"Non-Native 7",37,"spillover2","fp","spillover2 fp",7,0,268,268,0.5,0.5
"42496",0.5,"Non-Native 7",28,"spillover2","fp","spillover2 fp",6,0,226,226,-0.5,-0.5
"42498",0.5,"Non-Native 7",27,"spillover2","fp","spillover2 fp",5,0,190,190,0.5,-0.5
"42500",0.5,"Non-Native 7",34,"spillover2","fp","spillover2 fp",8,0,258,258,-0.5,0.5
"42502",0.5,"Non-Native 7",32,"spillover2","fp","spillover2 fp",6,0,290,290,-0.5,-0.5
"42504",0.5,"Non-Native 7",36,"spillover2","fp","spillover2 fp",6,1,0,NA,-0.5,-0.5
"42506",0.5,"Non-Native 7",35,"spillover2","fp","spillover2 fp",5,0,302,302,0.5,-0.5
"42508",0.5,"Non-Native 7",45,"spillover2","fp","spillover2 fp",7,0,311,311,0.5,0.5
"42510",0.5,"Non-Native 7",33,"spillover2","fp","spillover2 fp",7,0,182,182,0.5,0.5
"42512",0.5,"Non-Native 7",29,"spillover2","fp","spillover2 fp",7,0,285,285,0.5,0.5
"42514",0.5,"Non-Native 7",48,"spillover2","fp","spillover2 fp",6,0,273,273,-0.5,-0.5
"42516",0.5,"Non-Native 7",26,"spillover2","fp","spillover2 fp",8,0,372,372,-0.5,0.5
"42518",0.5,"Non-Native 7",41,"spillover2","fp","spillover2 fp",7,0,662,662,0.5,0.5
"42520",0.5,"Non-Native 7",25,"spillover2","fp","spillover2 fp",7,0,404,404,0.5,0.5
"42522",0.5,"Non-Native 7",40,"spillover2","fp","spillover2 fp",6,1,0,NA,-0.5,-0.5
"42524",0.5,"Non-Native 7",43,"spillover2","fp","spillover2 fp",5,0,130,130,0.5,-0.5
"42526",0.5,"Non-Native 7",46,"spillover2","fp","spillover2 fp",8,0,1439,1439,-0.5,0.5
"42528",0.5,"Non-Native 8",41,"spillover2","fp","spillover2 fp",8,0,236,236,-0.5,0.5
"42530",0.5,"Non-Native 8",43,"spillover2","fp","spillover2 fp",6,0,296,296,-0.5,-0.5
"42532",0.5,"Non-Native 8",48,"spillover2","fp","spillover2 fp",7,0,184,184,0.5,0.5
"42534",0.5,"Non-Native 8",44,"spillover2","fp","spillover2 fp",7,0,230,230,0.5,0.5
"42536",0.5,"Non-Native 8",28,"spillover2","fp","spillover2 fp",7,0,282,282,0.5,0.5
"42538",0.5,"Non-Native 8",45,"spillover2","fp","spillover2 fp",8,0,284,284,-0.5,0.5
"42540",0.5,"Non-Native 8",27,"spillover2","fp","spillover2 fp",6,0,240,240,-0.5,-0.5
"42542",0.5,"Non-Native 8",47,"spillover2","fp","spillover2 fp",6,0,560,560,-0.5,-0.5
"42544",0.5,"Non-Native 8",36,"spillover2","fp","spillover2 fp",7,0,458,458,0.5,0.5
"42546",0.5,"Non-Native 8",35,"spillover2","fp","spillover2 fp",6,0,542,542,-0.5,-0.5
"42548",0.5,"Non-Native 8",31,"spillover2","fp","spillover2 fp",6,0,228,228,-0.5,-0.5
"42550",0.5,"Non-Native 8",33,"spillover2","fp","spillover2 fp",8,0,294,294,-0.5,0.5
"42552",0.5,"Non-Native 8",30,"spillover2","fp","spillover2 fp",5,0,186,186,0.5,-0.5
"42554",0.5,"Non-Native 8",29,"spillover2","fp","spillover2 fp",8,0,360,360,-0.5,0.5
"42556",0.5,"Non-Native 8",46,"spillover2","fp","spillover2 fp",5,0,364,364,0.5,-0.5
"42558",0.5,"Non-Native 8",40,"spillover2","fp","spillover2 fp",7,1,0,NA,0.5,0.5
"42560",0.5,"Non-Native 8",34,"spillover2","fp","spillover2 fp",5,0,424,424,0.5,-0.5
"42562",0.5,"Non-Native 8",25,"spillover2","fp","spillover2 fp",8,0,340,340,-0.5,0.5
"42564",0.5,"Non-Native 8",38,"spillover2","fp","spillover2 fp",5,0,380,380,0.5,-0.5
"42566",0.5,"Non-Native 8",26,"spillover2","fp","spillover2 fp",5,0,356,356,0.5,-0.5
"42568",0.5,"Non-Native 8",42,"spillover2","fp","spillover2 fp",5,0,876,876,0.5,-0.5
"42570",0.5,"Non-Native 8",37,"spillover2","fp","spillover2 fp",8,0,324,324,-0.5,0.5
"42572",0.5,"Non-Native 8",32,"spillover2","fp","spillover2 fp",7,0,548,548,0.5,0.5
"42574",0.5,"Non-Native 8",39,"spillover2","fp","spillover2 fp",6,0,306,306,-0.5,-0.5
"42576",0.5,"Non-Native 9",29,"spillover2","fp","spillover2 fp",5,0,370,370,0.5,-0.5
"42578",0.5,"Non-Native 9",31,"spillover2","fp","spillover2 fp",7,0,878,878,0.5,0.5
"42580",0.5,"Non-Native 9",44,"spillover2","fp","spillover2 fp",8,0,248,248,-0.5,0.5
"42582",0.5,"Non-Native 9",32,"spillover2","fp","spillover2 fp",8,0,786,786,-0.5,0.5
"42584",0.5,"Non-Native 9",26,"spillover2","fp","spillover2 fp",6,0,250,250,-0.5,-0.5
"42586",0.5,"Non-Native 9",33,"spillover2","fp","spillover2 fp",5,0,360,360,0.5,-0.5
"42588",0.5,"Non-Native 9",47,"spillover2","fp","spillover2 fp",7,0,468,468,0.5,0.5
"42590",0.5,"Non-Native 9",45,"spillover2","fp","spillover2 fp",5,0,402,402,0.5,-0.5
"42592",0.5,"Non-Native 9",37,"spillover2","fp","spillover2 fp",5,0,538,538,0.5,-0.5
"42594",0.5,"Non-Native 9",46,"spillover2","fp","spillover2 fp",6,0,874,874,-0.5,-0.5
"42596",0.5,"Non-Native 9",25,"spillover2","fp","spillover2 fp",5,0,814,814,0.5,-0.5
"42598",0.5,"Non-Native 9",40,"spillover2","fp","spillover2 fp",8,0,294,294,-0.5,0.5
"42600",0.5,"Non-Native 9",27,"spillover2","fp","spillover2 fp",7,0,284,284,0.5,0.5
"42602",0.5,"Non-Native 9",41,"spillover2","fp","spillover2 fp",5,0,218,218,0.5,-0.5
"42604",0.5,"Non-Native 9",30,"spillover2","fp","spillover2 fp",6,0,260,260,-0.5,-0.5
"42606",0.5,"Non-Native 9",38,"spillover2","fp","spillover2 fp",6,0,446,446,-0.5,-0.5
"42608",0.5,"Non-Native 9",39,"spillover2","fp","spillover2 fp",7,0,468,468,0.5,0.5
"42610",0.5,"Non-Native 9",43,"spillover2","fp","spillover2 fp",7,0,542,542,0.5,0.5
"42612",0.5,"Non-Native 9",28,"spillover2","fp","spillover2 fp",8,0,894,894,-0.5,0.5
"42614",0.5,"Non-Native 9",34,"spillover2","fp","spillover2 fp",6,0,340,340,-0.5,-0.5
"42616",0.5,"Non-Native 9",36,"spillover2","fp","spillover2 fp",8,0,294,294,-0.5,0.5
"42618",0.5,"Non-Native 9",35,"spillover2","fp","spillover2 fp",7,0,576,576,0.5,0.5
"42620",0.5,"Non-Native 9",48,"spillover2","fp","spillover2 fp",8,0,464,464,-0.5,0.5
"42622",0.5,"Non-Native 9",42,"spillover2","fp","spillover2 fp",6,0,510,510,-0.5,-0.5
"42625",0.5,"Non-Native 10",30,"spillover2","fp","spillover2 fp",7,0,210,210,0.5,0.5
"42627",0.5,"Non-Native 10",32,"spillover2","fp","spillover2 fp",5,0,766,766,0.5,-0.5
"42629",0.5,"Non-Native 10",41,"spillover2","fp","spillover2 fp",6,0,222,222,-0.5,-0.5
"42631",0.5,"Non-Native 10",36,"spillover2","fp","spillover2 fp",5,0,256,256,0.5,-0.5
"42633",0.5,"Non-Native 10",40,"spillover2","fp","spillover2 fp",5,0,130,130,0.5,-0.5
"42635",0.5,"Non-Native 10",27,"spillover2","fp","spillover2 fp",8,0,146,146,-0.5,0.5
"42637",0.5,"Non-Native 10",46,"spillover2","fp","spillover2 fp",7,0,294,294,0.5,0.5
"42639",0.5,"Non-Native 10",42,"spillover2","fp","spillover2 fp",7,0,498,498,0.5,0.5
"42641",0.5,"Non-Native 10",37,"spillover2","fp","spillover2 fp",6,0,380,380,-0.5,-0.5
"42643",0.5,"Non-Native 10",28,"spillover2","fp","spillover2 fp",5,0,272,272,0.5,-0.5
"42645",0.5,"Non-Native 10",35,"spillover2","fp","spillover2 fp",8,0,468,468,-0.5,0.5
"42647",0.5,"Non-Native 10",48,"spillover2","fp","spillover2 fp",5,0,334,334,0.5,-0.5
"42649",0.5,"Non-Native 10",33,"spillover2","fp","spillover2 fp",6,0,282,282,-0.5,-0.5
"42651",0.5,"Non-Native 10",25,"spillover2","fp","spillover2 fp",6,0,392,392,-0.5,-0.5
"42653",0.5,"Non-Native 10",29,"spillover2","fp","spillover2 fp",6,0,180,180,-0.5,-0.5
"42655",0.5,"Non-Native 10",31,"spillover2","fp","spillover2 fp",8,0,170,170,-0.5,0.5
"42657",0.5,"Non-Native 10",44,"spillover2","fp","spillover2 fp",5,0,182,182,0.5,-0.5
"42659",0.5,"Non-Native 10",34,"spillover2","fp","spillover2 fp",7,0,244,244,0.5,0.5
"42661",0.5,"Non-Native 10",26,"spillover2","fp","spillover2 fp",7,0,194,194,0.5,0.5
"42663",0.5,"Non-Native 10",39,"spillover2","fp","spillover2 fp",8,0,904,904,-0.5,0.5
"42665",0.5,"Non-Native 10",47,"spillover2","fp","spillover2 fp",8,0,516,516,-0.5,0.5
"42667",0.5,"Non-Native 10",38,"spillover2","fp","spillover2 fp",7,0,382,382,0.5,0.5
"42669",0.5,"Non-Native 10",45,"spillover2","fp","spillover2 fp",6,0,542,542,-0.5,-0.5
"42671",0.5,"Non-Native 10",43,"spillover2","fp","spillover2 fp",8,0,190,190,-0.5,0.5
"42673",0.5,"Non-Native 11",25,"spillover2","fp","spillover2 fp",7,0,690,690,0.5,0.5
"42675",0.5,"Non-Native 11",45,"spillover2","fp","spillover2 fp",7,0,472,472,0.5,0.5
"42677",0.5,"Non-Native 11",26,"spillover2","fp","spillover2 fp",8,0,300,300,-0.5,0.5
"42679",0.5,"Non-Native 11",46,"spillover2","fp","spillover2 fp",8,0,1040,1040,-0.5,0.5
"42681",0.5,"Non-Native 11",27,"spillover2","fp","spillover2 fp",5,0,184,184,0.5,-0.5
"42683",0.5,"Non-Native 11",31,"spillover2","fp","spillover2 fp",5,0,492,492,0.5,-0.5
"42685",0.5,"Non-Native 11",41,"spillover2","fp","spillover2 fp",7,0,358,358,0.5,0.5
"42687",0.5,"Non-Native 11",30,"spillover2","fp","spillover2 fp",8,0,426,426,-0.5,0.5
"42689",0.5,"Non-Native 11",38,"spillover2","fp","spillover2 fp",8,0,528,528,-0.5,0.5
"42691",0.5,"Non-Native 11",47,"spillover2","fp","spillover2 fp",5,0,1210,1210,0.5,-0.5
"42693",0.5,"Non-Native 11",36,"spillover2","fp","spillover2 fp",6,0,288,288,-0.5,-0.5
"42695",0.5,"Non-Native 11",37,"spillover2","fp","spillover2 fp",7,0,342,342,0.5,0.5
"42697",0.5,"Non-Native 11",32,"spillover2","fp","spillover2 fp",6,0,246,246,-0.5,-0.5
"42699",0.5,"Non-Native 11",44,"spillover2","fp","spillover2 fp",6,0,206,206,-0.5,-0.5
"42701",0.5,"Non-Native 11",43,"spillover2","fp","spillover2 fp",5,0,510,510,0.5,-0.5
"42703",0.5,"Non-Native 11",28,"spillover2","fp","spillover2 fp",6,0,430,430,-0.5,-0.5
"42705",0.5,"Non-Native 11",48,"spillover2","fp","spillover2 fp",6,0,448,448,-0.5,-0.5
"42707",0.5,"Non-Native 11",42,"spillover2","fp","spillover2 fp",8,0,162,162,-0.5,0.5
"42709",0.5,"Non-Native 11",40,"spillover2","fp","spillover2 fp",6,0,216,216,-0.5,-0.5
"42711",0.5,"Non-Native 11",35,"spillover2","fp","spillover2 fp",5,0,720,720,0.5,-0.5
"42713",0.5,"Non-Native 11",33,"spillover2","fp","spillover2 fp",7,0,452,452,0.5,0.5
"42715",0.5,"Non-Native 11",39,"spillover2","fp","spillover2 fp",5,0,520,520,0.5,-0.5
"42717",0.5,"Non-Native 11",29,"spillover2","fp","spillover2 fp",7,0,204,204,0.5,0.5
"42719",0.5,"Non-Native 11",34,"spillover2","fp","spillover2 fp",8,0,448,448,-0.5,0.5
"42721",0.5,"Non-Native 12",33,"spillover2","fp","spillover2 fp",6,0,507,507,-0.5,-0.5
"42723",0.5,"Non-Native 12",34,"spillover2","fp","spillover2 fp",7,0,110,110,0.5,0.5
"42725",0.5,"Non-Native 12",43,"spillover2","fp","spillover2 fp",8,0,208,208,-0.5,0.5
"42727",0.5,"Non-Native 12",35,"spillover2","fp","spillover2 fp",8,0,416,416,-0.5,0.5
"42729",0.5,"Non-Native 12",38,"spillover2","fp","spillover2 fp",7,0,314,314,0.5,0.5
"42731",0.5,"Non-Native 12",44,"spillover2","fp","spillover2 fp",5,1,0,NA,0.5,-0.5
"42733",0.5,"Non-Native 12",25,"spillover2","fp","spillover2 fp",6,0,188,188,-0.5,-0.5
"42735",0.5,"Non-Native 12",36,"spillover2","fp","spillover2 fp",5,1,0,NA,0.5,-0.5
"42737",0.5,"Non-Native 12",28,"spillover2","fp","spillover2 fp",5,0,206,206,0.5,-0.5
"42739",0.5,"Non-Native 12",31,"spillover2","fp","spillover2 fp",8,0,270,270,-0.5,0.5
"42741",0.5,"Non-Native 12",29,"spillover2","fp","spillover2 fp",6,0,358,358,-0.5,-0.5
"42743",0.5,"Non-Native 12",30,"spillover2","fp","spillover2 fp",7,0,391,391,0.5,0.5
"42745",0.5,"Non-Native 12",45,"spillover2","fp","spillover2 fp",6,0,287,287,-0.5,-0.5
"42747",0.5,"Non-Native 12",27,"spillover2","fp","spillover2 fp",8,0,218,218,-0.5,0.5
"42749",0.5,"Non-Native 12",46,"spillover2","fp","spillover2 fp",7,0,110,110,0.5,0.5
"42751",0.5,"Non-Native 12",41,"spillover2","fp","spillover2 fp",6,0,183,183,-0.5,-0.5
"42753",0.5,"Non-Native 12",37,"spillover2","fp","spillover2 fp",6,0,197,197,-0.5,-0.5
"42755",0.5,"Non-Native 12",32,"spillover2","fp","spillover2 fp",5,0,406,406,0.5,-0.5
"42757",0.5,"Non-Native 12",42,"spillover2","fp","spillover2 fp",7,0,128,128,0.5,0.5
"42759",0.5,"Non-Native 12",47,"spillover2","fp","spillover2 fp",8,0,812,812,-0.5,0.5
"42761",0.5,"Non-Native 12",48,"spillover2","fp","spillover2 fp",5,0,403,403,0.5,-0.5
"42763",0.5,"Non-Native 12",39,"spillover2","fp","spillover2 fp",8,0,396,396,-0.5,0.5
"42765",0.5,"Non-Native 12",26,"spillover2","fp","spillover2 fp",7,1,0,NA,0.5,0.5
"42767",0.5,"Non-Native 12",40,"spillover2","fp","spillover2 fp",5,1,0,NA,0.5,-0.5
"42768",0.5,"Non-Native 13",47,"spillover2","fp","spillover2 fp",6,0,522,522,-0.5,-0.5
"42770",0.5,"Non-Native 13",27,"spillover2","fp","spillover2 fp",6,0,138,138,-0.5,-0.5
"42772",0.5,"Non-Native 13",41,"spillover2","fp","spillover2 fp",8,0,308,308,-0.5,0.5
"42774",0.5,"Non-Native 13",35,"spillover2","fp","spillover2 fp",6,0,480,480,-0.5,-0.5
"42776",0.5,"Non-Native 13",37,"spillover2","fp","spillover2 fp",8,0,130,130,-0.5,0.5
"42778",0.5,"Non-Native 13",43,"spillover2","fp","spillover2 fp",6,0,424,424,-0.5,-0.5
"42780",0.5,"Non-Native 13",44,"spillover2","fp","spillover2 fp",7,0,260,260,0.5,0.5
"42782",0.5,"Non-Native 13",46,"spillover2","fp","spillover2 fp",5,0,1126,1126,0.5,-0.5
"42784",0.5,"Non-Native 13",25,"spillover2","fp","spillover2 fp",8,0,790,790,-0.5,0.5
"42786",0.5,"Non-Native 13",30,"spillover2","fp","spillover2 fp",5,0,474,474,0.5,-0.5
"42788",0.5,"Non-Native 13",29,"spillover2","fp","spillover2 fp",8,0,240,240,-0.5,0.5
"42790",0.5,"Non-Native 13",31,"spillover2","fp","spillover2 fp",6,0,432,432,-0.5,-0.5
"42792",0.5,"Non-Native 13",38,"spillover2","fp","spillover2 fp",5,0,266,266,0.5,-0.5
"42794",0.5,"Non-Native 13",32,"spillover2","fp","spillover2 fp",7,0,474,474,0.5,0.5
"42796",0.5,"Non-Native 13",34,"spillover2","fp","spillover2 fp",5,0,252,252,0.5,-0.5
"42798",0.5,"Non-Native 13",26,"spillover2","fp","spillover2 fp",5,0,174,174,0.5,-0.5
"42800",0.5,"Non-Native 13",39,"spillover2","fp","spillover2 fp",6,0,878,878,-0.5,-0.5
"42802",0.5,"Non-Native 13",33,"spillover2","fp","spillover2 fp",8,0,420,420,-0.5,0.5
"42804",0.5,"Non-Native 13",36,"spillover2","fp","spillover2 fp",7,0,668,668,0.5,0.5
"42806",0.5,"Non-Native 13",48,"spillover2","fp","spillover2 fp",7,0,322,322,0.5,0.5
"42808",0.5,"Non-Native 13",40,"spillover2","fp","spillover2 fp",7,0,332,332,0.5,0.5
"42810",0.5,"Non-Native 13",45,"spillover2","fp","spillover2 fp",8,0,516,516,-0.5,0.5
"42812",0.5,"Non-Native 13",42,"spillover2","fp","spillover2 fp",5,0,828,828,0.5,-0.5
"42814",0.5,"Non-Native 13",28,"spillover2","fp","spillover2 fp",7,0,218,218,0.5,0.5
"42817",0.5,"Non-Native 14",41,"spillover2","fp","spillover2 fp",5,0,482,482,0.5,-0.5
"42819",0.5,"Non-Native 14",34,"spillover2","fp","spillover2 fp",6,0,216,216,-0.5,-0.5
"42821",0.5,"Non-Native 14",35,"spillover2","fp","spillover2 fp",7,0,596,596,0.5,0.5
"42823",0.5,"Non-Native 14",27,"spillover2","fp","spillover2 fp",7,1,0,NA,0.5,0.5
"42825",0.5,"Non-Native 14",44,"spillover2","fp","spillover2 fp",8,0,132,132,-0.5,0.5
"42827",0.5,"Non-Native 14",33,"spillover2","fp","spillover2 fp",5,0,420,420,0.5,-0.5
"42829",0.5,"Non-Native 14",28,"spillover2","fp","spillover2 fp",8,0,326,326,-0.5,0.5
"42831",0.5,"Non-Native 14",26,"spillover2","fp","spillover2 fp",6,0,274,274,-0.5,-0.5
"42833",0.5,"Non-Native 14",37,"spillover2","fp","spillover2 fp",5,0,352,352,0.5,-0.5
"42835",0.5,"Non-Native 14",36,"spillover2","fp","spillover2 fp",8,1,0,NA,-0.5,0.5
"42837",0.5,"Non-Native 14",46,"spillover2","fp","spillover2 fp",6,0,526,526,-0.5,-0.5
"42839",0.5,"Non-Native 14",29,"spillover2","fp","spillover2 fp",5,0,236,236,0.5,-0.5
"42841",0.5,"Non-Native 14",38,"spillover2","fp","spillover2 fp",6,0,174,174,-0.5,-0.5
"42843",0.5,"Non-Native 14",39,"spillover2","fp","spillover2 fp",7,0,202,202,0.5,0.5
"42845",0.5,"Non-Native 14",47,"spillover2","fp","spillover2 fp",7,0,294,294,0.5,0.5
"42847",0.5,"Non-Native 14",25,"spillover2","fp","spillover2 fp",5,0,454,454,0.5,-0.5
"42849",0.5,"Non-Native 14",48,"spillover2","fp","spillover2 fp",8,0,316,316,-0.5,0.5
"42851",0.5,"Non-Native 14",42,"spillover2","fp","spillover2 fp",6,0,388,388,-0.5,-0.5
"42853",0.5,"Non-Native 14",45,"spillover2","fp","spillover2 fp",5,0,408,408,0.5,-0.5
"42855",0.5,"Non-Native 14",43,"spillover2","fp","spillover2 fp",7,0,726,726,0.5,0.5
"42857",0.5,"Non-Native 14",32,"spillover2","fp","spillover2 fp",8,0,942,942,-0.5,0.5
"42859",0.5,"Non-Native 14",40,"spillover2","fp","spillover2 fp",8,1,0,NA,-0.5,0.5
"42861",0.5,"Non-Native 14",30,"spillover2","fp","spillover2 fp",6,0,210,210,-0.5,-0.5
"42863",0.5,"Non-Native 14",31,"spillover2","fp","spillover2 fp",7,0,214,214,0.5,0.5
"42865",0.5,"Non-Native 15",34,"spillover2","fp","spillover2 fp",7,1,0,NA,0.5,0.5
"42867",0.5,"Non-Native 15",30,"spillover2","fp","spillover2 fp",7,0,212,212,0.5,0.5
"42869",0.5,"Non-Native 15",35,"spillover2","fp","spillover2 fp",8,0,220,220,-0.5,0.5
"42871",0.5,"Non-Native 15",38,"spillover2","fp","spillover2 fp",7,0,498,498,0.5,0.5
"42873",0.5,"Non-Native 15",46,"spillover2","fp","spillover2 fp",7,0,786,786,0.5,0.5
"42874",0.5,"Non-Native 15",36,"spillover2","fp","spillover2 fp",5,0,500,500,0.5,-0.5
"42876",0.5,"Non-Native 15",25,"spillover2","fp","spillover2 fp",6,0,442,442,-0.5,-0.5
"42878",0.5,"Non-Native 15",28,"spillover2","fp","spillover2 fp",5,0,248,248,0.5,-0.5
"42880",0.5,"Non-Native 15",33,"spillover2","fp","spillover2 fp",6,0,262,262,-0.5,-0.5
"42882",0.5,"Non-Native 15",42,"spillover2","fp","spillover2 fp",7,0,212,212,0.5,0.5
"42884",0.5,"Non-Native 15",45,"spillover2","fp","spillover2 fp",6,0,472,472,-0.5,-0.5
"42886",0.5,"Non-Native 15",29,"spillover2","fp","spillover2 fp",6,0,250,250,-0.5,-0.5
"42888",0.5,"Non-Native 15",41,"spillover2","fp","spillover2 fp",6,0,246,246,-0.5,-0.5
"42890",0.5,"Non-Native 15",31,"spillover2","fp","spillover2 fp",8,0,340,340,-0.5,0.5
"42892",0.5,"Non-Native 15",47,"spillover2","fp","spillover2 fp",8,0,246,246,-0.5,0.5
"42893",0.5,"Non-Native 15",37,"spillover2","fp","spillover2 fp",6,0,264,264,-0.5,-0.5
"42895",0.5,"Non-Native 15",27,"spillover2","fp","spillover2 fp",8,0,214,214,-0.5,0.5
"42896",0.5,"Non-Native 15",48,"spillover2","fp","spillover2 fp",5,0,522,522,0.5,-0.5
"42898",0.5,"Non-Native 15",40,"spillover2","fp","spillover2 fp",5,0,290,290,0.5,-0.5
"42900",0.5,"Non-Native 15",43,"spillover2","fp","spillover2 fp",8,0,192,192,-0.5,0.5
"42902",0.5,"Non-Native 15",39,"spillover2","fp","spillover2 fp",8,0,400,400,-0.5,0.5
"42904",0.5,"Non-Native 15",26,"spillover2","fp","spillover2 fp",7,0,258,258,0.5,0.5
"42905",0.5,"Non-Native 15",44,"spillover2","fp","spillover2 fp",5,0,348,348,0.5,-0.5
"42907",0.5,"Non-Native 15",32,"spillover2","fp","spillover2 fp",5,0,524,524,0.5,-0.5
"42909",0.5,"Non-Native 16",33,"spillover2","fp","spillover2 fp",7,0,396,396,0.5,0.5
"42911",0.5,"Non-Native 16",25,"spillover2","fp","spillover2 fp",7,0,386,386,0.5,0.5
"42913",0.5,"Non-Native 16",36,"spillover2","fp","spillover2 fp",6,0,142,142,-0.5,-0.5
"42915",0.5,"Non-Native 16",47,"spillover2","fp","spillover2 fp",5,0,370,370,0.5,-0.5
"42917",0.5,"Non-Native 16",48,"spillover2","fp","spillover2 fp",6,0,454,454,-0.5,-0.5
"42919",0.5,"Non-Native 16",30,"spillover2","fp","spillover2 fp",8,0,120,120,-0.5,0.5
"42921",0.5,"Non-Native 16",27,"spillover2","fp","spillover2 fp",5,0,184,184,0.5,-0.5
"42923",0.5,"Non-Native 16",41,"spillover2","fp","spillover2 fp",7,0,424,424,0.5,0.5
"42925",0.5,"Non-Native 16",46,"spillover2","fp","spillover2 fp",8,0,826,826,-0.5,0.5
"42927",0.5,"Non-Native 16",38,"spillover2","fp","spillover2 fp",8,0,270,270,-0.5,0.5
"42929",0.5,"Non-Native 16",44,"spillover2","fp","spillover2 fp",6,0,156,156,-0.5,-0.5
"42931",0.5,"Non-Native 16",28,"spillover2","fp","spillover2 fp",6,0,222,222,-0.5,-0.5
"42933",0.5,"Non-Native 16",31,"spillover2","fp","spillover2 fp",5,0,188,188,0.5,-0.5
"42935",0.5,"Non-Native 16",29,"spillover2","fp","spillover2 fp",7,0,140,140,0.5,0.5
"42937",0.5,"Non-Native 16",37,"spillover2","fp","spillover2 fp",7,0,156,156,0.5,0.5
"42939",0.5,"Non-Native 16",32,"spillover2","fp","spillover2 fp",6,0,680,680,-0.5,-0.5
"42941",0.5,"Non-Native 16",43,"spillover2","fp","spillover2 fp",5,0,178,178,0.5,-0.5
"42943",0.5,"Non-Native 16",26,"spillover2","fp","spillover2 fp",8,0,154,154,-0.5,0.5
"42945",0.5,"Non-Native 16",34,"spillover2","fp","spillover2 fp",8,0,132,132,-0.5,0.5
"42947",0.5,"Non-Native 16",35,"spillover2","fp","spillover2 fp",5,0,350,350,0.5,-0.5
"42949",0.5,"Non-Native 16",42,"spillover2","fp","spillover2 fp",8,0,318,318,-0.5,0.5
"42951",0.5,"Non-Native 16",45,"spillover2","fp","spillover2 fp",7,0,268,268,0.5,0.5
"42953",0.5,"Non-Native 16",40,"spillover2","fp","spillover2 fp",6,0,108,108,-0.5,-0.5
"42955",0.5,"Non-Native 16",39,"spillover2","fp","spillover2 fp",5,0,316,316,0.5,-0.5
"42957",0.5,"Non-Native 17",35,"spillover2","fp","spillover2 fp",6,0,204,204,-0.5,-0.5
"42959",0.5,"Non-Native 17",40,"spillover2","fp","spillover2 fp",7,1,0,NA,0.5,0.5
