"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"67217",0.5,"Non-Native 5",39,"wrap_up","tt","wrap_up tt",7,0,733,733,0.5,0.5
"67219",0.5,"Non-Native 5",40,"wrap_up","tt","wrap_up tt",8,0,1576,1576,-0.5,0.5
"67221",0.5,"Non-Native 5",28,"wrap_up","tt","wrap_up tt",8,0,591,591,-0.5,0.5
"67223",0.5,"Non-Native 5",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"67225",0.5,"Non-Native 5",31,"wrap_up","tt","wrap_up tt",7,0,892,892,0.5,0.5
"67227",0.5,"Non-Native 5",36,"wrap_up","tt","wrap_up tt",8,0,1270,1270,-0.5,0.5
"67229",0.5,"Non-Native 5",27,"wrap_up","tt","wrap_up tt",7,0,956,956,0.5,0.5
"67231",0.5,"Non-Native 5",38,"wrap_up","tt","wrap_up tt",6,0,585,585,-0.5,-0.5
"67233",0.5,"Non-Native 5",26,"wrap_up","tt","wrap_up tt",6,0,733,733,-0.5,-0.5
"67235",0.5,"Non-Native 5",44,"wrap_up","tt","wrap_up tt",8,0,2397,2397,-0.5,0.5
"67237",0.5,"Non-Native 5",45,"wrap_up","tt","wrap_up tt",5,0,561,561,0.5,-0.5
"67239",0.5,"Non-Native 5",30,"wrap_up","tt","wrap_up tt",6,0,618,618,-0.5,-0.5
"67241",0.5,"Non-Native 5",32,"wrap_up","tt","wrap_up tt",8,0,611,611,-0.5,0.5
"67243",0.5,"Non-Native 5",37,"wrap_up","tt","wrap_up tt",5,0,1109,1109,0.5,-0.5
"67245",0.5,"Non-Native 5",34,"wrap_up","tt","wrap_up tt",6,0,695,695,-0.5,-0.5
"67247",0.5,"Non-Native 5",48,"wrap_up","tt","wrap_up tt",8,0,486,486,-0.5,0.5
"67249",0.5,"Non-Native 5",35,"wrap_up","tt","wrap_up tt",7,0,303,303,0.5,0.5
"67251",0.5,"Non-Native 6",42,"wrap_up","tt","wrap_up tt",7,0,316,316,0.5,0.5
"67253",0.5,"Non-Native 6",36,"wrap_up","tt","wrap_up tt",5,0,442,442,0.5,-0.5
"67255",0.5,"Non-Native 6",30,"wrap_up","tt","wrap_up tt",7,0,212,212,0.5,0.5
"67257",0.5,"Non-Native 6",26,"wrap_up","tt","wrap_up tt",7,0,234,234,0.5,0.5
"67259",0.5,"Non-Native 6",27,"wrap_up","tt","wrap_up tt",8,0,1022,1022,-0.5,0.5
"67261",0.5,"Non-Native 6",28,"wrap_up","tt","wrap_up tt",5,0,448,448,0.5,-0.5
"67263",0.5,"Non-Native 6",35,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5
"67265",0.5,"Non-Native 6",47,"wrap_up","tt","wrap_up tt",8,0,204,204,-0.5,0.5
"67267",0.5,"Non-Native 6",43,"wrap_up","tt","wrap_up tt",8,0,376,376,-0.5,0.5
"67269",0.5,"Non-Native 6",34,"wrap_up","tt","wrap_up tt",7,0,190,190,0.5,0.5
"67271",0.5,"Non-Native 6",48,"wrap_up","tt","wrap_up tt",5,0,578,578,0.5,-0.5
"67273",0.5,"Non-Native 6",39,"wrap_up","tt","wrap_up tt",8,0,126,126,-0.5,0.5
"67275",0.5,"Non-Native 6",45,"wrap_up","tt","wrap_up tt",6,0,154,154,-0.5,-0.5
"67277",0.5,"Non-Native 6",33,"wrap_up","tt","wrap_up tt",6,0,176,176,-0.5,-0.5
"67279",0.5,"Non-Native 6",29,"wrap_up","tt","wrap_up tt",6,0,346,346,-0.5,-0.5
"67281",0.5,"Non-Native 6",32,"wrap_up","tt","wrap_up tt",5,0,204,204,0.5,-0.5
"67283",0.5,"Non-Native 6",41,"wrap_up","tt","wrap_up tt",6,0,912,912,-0.5,-0.5
"67285",0.5,"Non-Native 6",31,"wrap_up","tt","wrap_up tt",8,0,268,268,-0.5,0.5
"67286",0.5,"Non-Native 6",40,"wrap_up","tt","wrap_up tt",5,0,368,368,0.5,-0.5
"67288",0.5,"Non-Native 6",25,"wrap_up","tt","wrap_up tt",6,0,240,240,-0.5,-0.5
"67290",0.5,"Non-Native 6",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5
"67292",0.5,"Non-Native 6",44,"wrap_up","tt","wrap_up tt",5,0,540,540,0.5,-0.5
"67294",0.5,"Non-Native 6",38,"wrap_up","tt","wrap_up tt",7,0,134,134,0.5,0.5
"67296",0.5,"Non-Native 6",37,"wrap_up","tt","wrap_up tt",6,0,364,364,-0.5,-0.5
"67297",0.5,"Non-Native 7",47,"wrap_up","tt","wrap_up tt",5,0,598,598,0.5,-0.5
"67299",0.5,"Non-Native 7",31,"wrap_up","tt","wrap_up tt",5,0,444,444,0.5,-0.5
"67301",0.5,"Non-Native 7",30,"wrap_up","tt","wrap_up tt",8,0,779,779,-0.5,0.5
"67303",0.5,"Non-Native 7",44,"wrap_up","tt","wrap_up tt",6,0,541,541,-0.5,-0.5
"67305",0.5,"Non-Native 7",42,"wrap_up","tt","wrap_up tt",8,0,264,264,-0.5,0.5
"67307",0.5,"Non-Native 7",38,"wrap_up","tt","wrap_up tt",8,0,619,619,-0.5,0.5
"67309",0.5,"Non-Native 7",39,"wrap_up","tt","wrap_up tt",5,0,417,417,0.5,-0.5
"67311",0.5,"Non-Native 7",37,"wrap_up","tt","wrap_up tt",7,0,184,184,0.5,0.5
"67313",0.5,"Non-Native 7",28,"wrap_up","tt","wrap_up tt",6,0,156,156,-0.5,-0.5
"67315",0.5,"Non-Native 7",27,"wrap_up","tt","wrap_up tt",5,0,311,311,0.5,-0.5
"67317",0.5,"Non-Native 7",34,"wrap_up","tt","wrap_up tt",8,0,603,603,-0.5,0.5
"67319",0.5,"Non-Native 7",32,"wrap_up","tt","wrap_up tt",6,0,239,239,-0.5,-0.5
"67321",0.5,"Non-Native 7",36,"wrap_up","tt","wrap_up tt",6,0,605,605,-0.5,-0.5
"67323",0.5,"Non-Native 7",35,"wrap_up","tt","wrap_up tt",5,0,443,443,0.5,-0.5
"67325",0.5,"Non-Native 7",45,"wrap_up","tt","wrap_up tt",7,0,411,411,0.5,0.5
"67327",0.5,"Non-Native 7",33,"wrap_up","tt","wrap_up tt",7,0,209,209,0.5,0.5
"67329",0.5,"Non-Native 7",29,"wrap_up","tt","wrap_up tt",7,0,1269,1269,0.5,0.5
"67331",0.5,"Non-Native 7",48,"wrap_up","tt","wrap_up tt",6,0,205,205,-0.5,-0.5
"67333",0.5,"Non-Native 7",26,"wrap_up","tt","wrap_up tt",8,0,374,374,-0.5,0.5
"67335",0.5,"Non-Native 7",41,"wrap_up","tt","wrap_up tt",7,0,217,217,0.5,0.5
"67337",0.5,"Non-Native 7",25,"wrap_up","tt","wrap_up tt",7,0,245,245,0.5,0.5
"67339",0.5,"Non-Native 7",40,"wrap_up","tt","wrap_up tt",6,0,507,507,-0.5,-0.5
"67341",0.5,"Non-Native 7",43,"wrap_up","tt","wrap_up tt",5,0,553,553,0.5,-0.5
"67343",0.5,"Non-Native 7",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5
"67345",0.5,"Non-Native 8",41,"wrap_up","tt","wrap_up tt",8,0,446,446,-0.5,0.5
"67347",0.5,"Non-Native 8",43,"wrap_up","tt","wrap_up tt",6,0,924,924,-0.5,-0.5
"67349",0.5,"Non-Native 8",48,"wrap_up","tt","wrap_up tt",7,0,1098,1098,0.5,0.5
"67351",0.5,"Non-Native 8",44,"wrap_up","tt","wrap_up tt",7,0,1802,1802,0.5,0.5
"67353",0.5,"Non-Native 8",28,"wrap_up","tt","wrap_up tt",7,0,380,380,0.5,0.5
"67355",0.5,"Non-Native 8",45,"wrap_up","tt","wrap_up tt",8,0,930,930,-0.5,0.5
"67357",0.5,"Non-Native 8",27,"wrap_up","tt","wrap_up tt",6,0,488,488,-0.5,-0.5
"67359",0.5,"Non-Native 8",47,"wrap_up","tt","wrap_up tt",6,0,130,130,-0.5,-0.5
"67361",0.5,"Non-Native 8",36,"wrap_up","tt","wrap_up tt",7,0,1206,1206,0.5,0.5
"67363",0.5,"Non-Native 8",35,"wrap_up","tt","wrap_up tt",6,0,254,254,-0.5,-0.5
"67365",0.5,"Non-Native 8",31,"wrap_up","tt","wrap_up tt",6,0,296,296,-0.5,-0.5
"67367",0.5,"Non-Native 8",33,"wrap_up","tt","wrap_up tt",8,0,1360,1360,-0.5,0.5
"67369",0.5,"Non-Native 8",30,"wrap_up","tt","wrap_up tt",5,0,870,870,0.5,-0.5
"67371",0.5,"Non-Native 8",29,"wrap_up","tt","wrap_up tt",8,0,682,682,-0.5,0.5
"67373",0.5,"Non-Native 8",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5
"67375",0.5,"Non-Native 8",40,"wrap_up","tt","wrap_up tt",7,0,962,962,0.5,0.5
"67377",0.5,"Non-Native 8",34,"wrap_up","tt","wrap_up tt",5,0,460,460,0.5,-0.5
"67379",0.5,"Non-Native 8",25,"wrap_up","tt","wrap_up tt",8,0,452,452,-0.5,0.5
"67381",0.5,"Non-Native 8",38,"wrap_up","tt","wrap_up tt",5,0,264,264,0.5,-0.5
"67383",0.5,"Non-Native 8",26,"wrap_up","tt","wrap_up tt",5,0,818,818,0.5,-0.5
"67385",0.5,"Non-Native 8",42,"wrap_up","tt","wrap_up tt",5,0,546,546,0.5,-0.5
"67387",0.5,"Non-Native 8",37,"wrap_up","tt","wrap_up tt",8,0,1394,1394,-0.5,0.5
"67389",0.5,"Non-Native 8",32,"wrap_up","tt","wrap_up tt",7,0,236,236,0.5,0.5
"67391",0.5,"Non-Native 8",39,"wrap_up","tt","wrap_up tt",6,0,674,674,-0.5,-0.5
"67393",0.5,"Non-Native 9",29,"wrap_up","tt","wrap_up tt",5,0,1838,1838,0.5,-0.5
"67395",0.5,"Non-Native 9",31,"wrap_up","tt","wrap_up tt",7,0,86,86,0.5,0.5
"67397",0.5,"Non-Native 9",44,"wrap_up","tt","wrap_up tt",8,0,1156,1156,-0.5,0.5
"67399",0.5,"Non-Native 9",32,"wrap_up","tt","wrap_up tt",8,0,348,348,-0.5,0.5
"67401",0.5,"Non-Native 9",26,"wrap_up","tt","wrap_up tt",6,0,306,306,-0.5,-0.5
"67403",0.5,"Non-Native 9",33,"wrap_up","tt","wrap_up tt",5,0,222,222,0.5,-0.5
"67405",0.5,"Non-Native 9",47,"wrap_up","tt","wrap_up tt",7,0,350,350,0.5,0.5
"67407",0.5,"Non-Native 9",45,"wrap_up","tt","wrap_up tt",5,0,176,176,0.5,-0.5
"67409",0.5,"Non-Native 9",37,"wrap_up","tt","wrap_up tt",5,0,618,618,0.5,-0.5
"67411",0.5,"Non-Native 9",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"67413",0.5,"Non-Native 9",25,"wrap_up","tt","wrap_up tt",5,0,446,446,0.5,-0.5
"67415",0.5,"Non-Native 9",40,"wrap_up","tt","wrap_up tt",8,0,532,532,-0.5,0.5
"67417",0.5,"Non-Native 9",27,"wrap_up","tt","wrap_up tt",7,0,1668,1668,0.5,0.5
"67419",0.5,"Non-Native 9",41,"wrap_up","tt","wrap_up tt",5,0,378,378,0.5,-0.5
"67421",0.5,"Non-Native 9",30,"wrap_up","tt","wrap_up tt",6,0,604,604,-0.5,-0.5
"67423",0.5,"Non-Native 9",38,"wrap_up","tt","wrap_up tt",6,0,114,114,-0.5,-0.5
"67425",0.5,"Non-Native 9",39,"wrap_up","tt","wrap_up tt",7,0,472,472,0.5,0.5
"67427",0.5,"Non-Native 9",43,"wrap_up","tt","wrap_up tt",7,0,1204,1204,0.5,0.5
"67429",0.5,"Non-Native 9",28,"wrap_up","tt","wrap_up tt",8,0,278,278,-0.5,0.5
"67431",0.5,"Non-Native 9",34,"wrap_up","tt","wrap_up tt",6,0,462,462,-0.5,-0.5
"67433",0.5,"Non-Native 9",36,"wrap_up","tt","wrap_up tt",8,0,668,668,-0.5,0.5
"67435",0.5,"Non-Native 9",35,"wrap_up","tt","wrap_up tt",7,0,232,232,0.5,0.5
"67437",0.5,"Non-Native 9",48,"wrap_up","tt","wrap_up tt",8,0,224,224,-0.5,0.5
"67439",0.5,"Non-Native 9",42,"wrap_up","tt","wrap_up tt",6,0,344,344,-0.5,-0.5
"67442",0.5,"Non-Native 10",30,"wrap_up","tt","wrap_up tt",7,0,1234,1234,0.5,0.5
"67444",0.5,"Non-Native 10",32,"wrap_up","tt","wrap_up tt",5,0,166,166,0.5,-0.5
"67446",0.5,"Non-Native 10",41,"wrap_up","tt","wrap_up tt",6,0,296,296,-0.5,-0.5
"67448",0.5,"Non-Native 10",36,"wrap_up","tt","wrap_up tt",5,0,646,646,0.5,-0.5
"67450",0.5,"Non-Native 10",40,"wrap_up","tt","wrap_up tt",5,0,524,524,0.5,-0.5
"67452",0.5,"Non-Native 10",27,"wrap_up","tt","wrap_up tt",8,0,490,490,-0.5,0.5
"67454",0.5,"Non-Native 10",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5
"67456",0.5,"Non-Native 10",42,"wrap_up","tt","wrap_up tt",7,0,564,564,0.5,0.5
"67458",0.5,"Non-Native 10",37,"wrap_up","tt","wrap_up tt",6,0,260,260,-0.5,-0.5
"67460",0.5,"Non-Native 10",28,"wrap_up","tt","wrap_up tt",5,0,436,436,0.5,-0.5
"67462",0.5,"Non-Native 10",35,"wrap_up","tt","wrap_up tt",8,0,186,186,-0.5,0.5
"67464",0.5,"Non-Native 10",48,"wrap_up","tt","wrap_up tt",5,0,864,864,0.5,-0.5
"67466",0.5,"Non-Native 10",33,"wrap_up","tt","wrap_up tt",6,0,250,250,-0.5,-0.5
"67468",0.5,"Non-Native 10",25,"wrap_up","tt","wrap_up tt",6,0,420,420,-0.5,-0.5
"67470",0.5,"Non-Native 10",29,"wrap_up","tt","wrap_up tt",6,0,626,626,-0.5,-0.5
"67472",0.5,"Non-Native 10",31,"wrap_up","tt","wrap_up tt",8,0,230,230,-0.5,0.5
"67474",0.5,"Non-Native 10",44,"wrap_up","tt","wrap_up tt",5,0,422,422,0.5,-0.5
"67476",0.5,"Non-Native 10",34,"wrap_up","tt","wrap_up tt",7,0,1660,1660,0.5,0.5
"67478",0.5,"Non-Native 10",26,"wrap_up","tt","wrap_up tt",7,0,366,366,0.5,0.5
"67480",0.5,"Non-Native 10",39,"wrap_up","tt","wrap_up tt",8,0,1348,1348,-0.5,0.5
"67482",0.5,"Non-Native 10",47,"wrap_up","tt","wrap_up tt",8,0,966,966,-0.5,0.5
"67484",0.5,"Non-Native 10",38,"wrap_up","tt","wrap_up tt",7,0,182,182,0.5,0.5
"67486",0.5,"Non-Native 10",45,"wrap_up","tt","wrap_up tt",6,0,566,566,-0.5,-0.5
"67488",0.5,"Non-Native 10",43,"wrap_up","tt","wrap_up tt",8,0,578,578,-0.5,0.5
"67490",0.5,"Non-Native 11",25,"wrap_up","tt","wrap_up tt",7,0,972,972,0.5,0.5
"67492",0.5,"Non-Native 11",45,"wrap_up","tt","wrap_up tt",7,0,752,752,0.5,0.5
"67494",0.5,"Non-Native 11",26,"wrap_up","tt","wrap_up tt",8,0,1150,1150,-0.5,0.5
"67496",0.5,"Non-Native 11",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5
"67498",0.5,"Non-Native 11",27,"wrap_up","tt","wrap_up tt",5,0,2688,2688,0.5,-0.5
"67500",0.5,"Non-Native 11",31,"wrap_up","tt","wrap_up tt",5,0,948,948,0.5,-0.5
"67502",0.5,"Non-Native 11",41,"wrap_up","tt","wrap_up tt",7,0,1266,1266,0.5,0.5
"67504",0.5,"Non-Native 11",30,"wrap_up","tt","wrap_up tt",8,0,1936,1936,-0.5,0.5
"67506",0.5,"Non-Native 11",38,"wrap_up","tt","wrap_up tt",8,0,372,372,-0.5,0.5
"67508",0.5,"Non-Native 11",47,"wrap_up","tt","wrap_up tt",5,0,2122,2122,0.5,-0.5
"67510",0.5,"Non-Native 11",36,"wrap_up","tt","wrap_up tt",6,0,2056,2056,-0.5,-0.5
"67512",0.5,"Non-Native 11",37,"wrap_up","tt","wrap_up tt",7,0,3274,3274,0.5,0.5
"67514",0.5,"Non-Native 11",32,"wrap_up","tt","wrap_up tt",6,0,526,526,-0.5,-0.5
"67516",0.5,"Non-Native 11",44,"wrap_up","tt","wrap_up tt",6,0,1130,1130,-0.5,-0.5
"67518",0.5,"Non-Native 11",43,"wrap_up","tt","wrap_up tt",5,0,1484,1484,0.5,-0.5
"67520",0.5,"Non-Native 11",28,"wrap_up","tt","wrap_up tt",6,0,840,840,-0.5,-0.5
"67522",0.5,"Non-Native 11",48,"wrap_up","tt","wrap_up tt",6,0,430,430,-0.5,-0.5
"67524",0.5,"Non-Native 11",42,"wrap_up","tt","wrap_up tt",8,0,1064,1064,-0.5,0.5
"67526",0.5,"Non-Native 11",40,"wrap_up","tt","wrap_up tt",6,0,726,726,-0.5,-0.5
"67528",0.5,"Non-Native 11",35,"wrap_up","tt","wrap_up tt",5,0,476,476,0.5,-0.5
"67530",0.5,"Non-Native 11",33,"wrap_up","tt","wrap_up tt",7,0,424,424,0.5,0.5
"67532",0.5,"Non-Native 11",39,"wrap_up","tt","wrap_up tt",5,0,840,840,0.5,-0.5
"67534",0.5,"Non-Native 11",29,"wrap_up","tt","wrap_up tt",7,0,1094,1094,0.5,0.5
"67536",0.5,"Non-Native 11",34,"wrap_up","tt","wrap_up tt",8,0,552,552,-0.5,0.5
"67538",0.5,"Non-Native 12",33,"wrap_up","tt","wrap_up tt",6,0,1392,1392,-0.5,-0.5
"67540",0.5,"Non-Native 12",34,"wrap_up","tt","wrap_up tt",7,0,851,851,0.5,0.5
"67542",0.5,"Non-Native 12",43,"wrap_up","tt","wrap_up tt",8,0,135,135,-0.5,0.5
"67544",0.5,"Non-Native 12",35,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5
"67546",0.5,"Non-Native 12",38,"wrap_up","tt","wrap_up tt",7,0,246,246,0.5,0.5
"67548",0.5,"Non-Native 12",44,"wrap_up","tt","wrap_up tt",5,0,781,781,0.5,-0.5
"67550",0.5,"Non-Native 12",25,"wrap_up","tt","wrap_up tt",6,0,265,265,-0.5,-0.5
"67552",0.5,"Non-Native 12",36,"wrap_up","tt","wrap_up tt",5,0,705,705,0.5,-0.5
"67554",0.5,"Non-Native 12",28,"wrap_up","tt","wrap_up tt",5,0,127,127,0.5,-0.5
"67556",0.5,"Non-Native 12",31,"wrap_up","tt","wrap_up tt",8,0,379,379,-0.5,0.5
"67558",0.5,"Non-Native 12",29,"wrap_up","tt","wrap_up tt",6,0,1141,1141,-0.5,-0.5
"67560",0.5,"Non-Native 12",30,"wrap_up","tt","wrap_up tt",7,0,369,369,0.5,0.5
"67562",0.5,"Non-Native 12",45,"wrap_up","tt","wrap_up tt",6,0,241,241,-0.5,-0.5
"67564",0.5,"Non-Native 12",27,"wrap_up","tt","wrap_up tt",8,0,676,676,-0.5,0.5
"67566",0.5,"Non-Native 12",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5
"67568",0.5,"Non-Native 12",41,"wrap_up","tt","wrap_up tt",6,0,136,136,-0.5,-0.5
"67570",0.5,"Non-Native 12",37,"wrap_up","tt","wrap_up tt",6,0,297,297,-0.5,-0.5
"67572",0.5,"Non-Native 12",32,"wrap_up","tt","wrap_up tt",5,0,370,370,0.5,-0.5
"67574",0.5,"Non-Native 12",42,"wrap_up","tt","wrap_up tt",7,0,359,359,0.5,0.5
"67576",0.5,"Non-Native 12",47,"wrap_up","tt","wrap_up tt",8,0,466,466,-0.5,0.5
"67578",0.5,"Non-Native 12",48,"wrap_up","tt","wrap_up tt",5,0,723,723,0.5,-0.5
"67580",0.5,"Non-Native 12",39,"wrap_up","tt","wrap_up tt",8,0,352,352,-0.5,0.5
"67582",0.5,"Non-Native 12",26,"wrap_up","tt","wrap_up tt",7,0,134,134,0.5,0.5
"67584",0.5,"Non-Native 12",40,"wrap_up","tt","wrap_up tt",5,0,325,325,0.5,-0.5
"67585",0.5,"Non-Native 13",47,"wrap_up","tt","wrap_up tt",6,0,460,460,-0.5,-0.5
"67587",0.5,"Non-Native 13",27,"wrap_up","tt","wrap_up tt",6,0,808,808,-0.5,-0.5
"67589",0.5,"Non-Native 13",41,"wrap_up","tt","wrap_up tt",8,0,704,704,-0.5,0.5
"67591",0.5,"Non-Native 13",35,"wrap_up","tt","wrap_up tt",6,0,334,334,-0.5,-0.5
"67593",0.5,"Non-Native 13",37,"wrap_up","tt","wrap_up tt",8,0,896,896,-0.5,0.5
"67595",0.5,"Non-Native 13",43,"wrap_up","tt","wrap_up tt",6,0,548,548,-0.5,-0.5
"67597",0.5,"Non-Native 13",44,"wrap_up","tt","wrap_up tt",7,0,660,660,0.5,0.5
"67599",0.5,"Non-Native 13",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5
"67601",0.5,"Non-Native 13",25,"wrap_up","tt","wrap_up tt",8,0,632,632,-0.5,0.5
"67603",0.5,"Non-Native 13",30,"wrap_up","tt","wrap_up tt",5,0,460,460,0.5,-0.5
"67605",0.5,"Non-Native 13",29,"wrap_up","tt","wrap_up tt",8,0,998,998,-0.5,0.5
"67607",0.5,"Non-Native 13",31,"wrap_up","tt","wrap_up tt",6,0,354,354,-0.5,-0.5
"67609",0.5,"Non-Native 13",38,"wrap_up","tt","wrap_up tt",5,0,346,346,0.5,-0.5
"67611",0.5,"Non-Native 13",32,"wrap_up","tt","wrap_up tt",7,0,464,464,0.5,0.5
"67613",0.5,"Non-Native 13",34,"wrap_up","tt","wrap_up tt",5,0,818,818,0.5,-0.5
"67615",0.5,"Non-Native 13",26,"wrap_up","tt","wrap_up tt",5,0,450,450,0.5,-0.5
"67617",0.5,"Non-Native 13",39,"wrap_up","tt","wrap_up tt",6,0,420,420,-0.5,-0.5
"67619",0.5,"Non-Native 13",33,"wrap_up","tt","wrap_up tt",8,0,554,554,-0.5,0.5
"67621",0.5,"Non-Native 13",36,"wrap_up","tt","wrap_up tt",7,0,1362,1362,0.5,0.5
"67623",0.5,"Non-Native 13",48,"wrap_up","tt","wrap_up tt",7,0,470,470,0.5,0.5
"67625",0.5,"Non-Native 13",40,"wrap_up","tt","wrap_up tt",7,0,532,532,0.5,0.5
"67627",0.5,"Non-Native 13",45,"wrap_up","tt","wrap_up tt",8,0,558,558,-0.5,0.5
"67629",0.5,"Non-Native 13",42,"wrap_up","tt","wrap_up tt",5,0,396,396,0.5,-0.5
"67631",0.5,"Non-Native 13",28,"wrap_up","tt","wrap_up tt",7,0,334,334,0.5,0.5
"67634",0.5,"Non-Native 14",41,"wrap_up","tt","wrap_up tt",5,0,122,122,0.5,-0.5
"67636",0.5,"Non-Native 14",34,"wrap_up","tt","wrap_up tt",6,0,574,574,-0.5,-0.5
"67638",0.5,"Non-Native 14",35,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5
"67640",0.5,"Non-Native 14",27,"wrap_up","tt","wrap_up tt",7,0,1344,1344,0.5,0.5
"67642",0.5,"Non-Native 14",44,"wrap_up","tt","wrap_up tt",8,0,586,586,-0.5,0.5
"67644",0.5,"Non-Native 14",33,"wrap_up","tt","wrap_up tt",5,0,1116,1116,0.5,-0.5
"67646",0.5,"Non-Native 14",28,"wrap_up","tt","wrap_up tt",8,0,226,226,-0.5,0.5
"67648",0.5,"Non-Native 14",26,"wrap_up","tt","wrap_up tt",6,0,524,524,-0.5,-0.5
"67650",0.5,"Non-Native 14",37,"wrap_up","tt","wrap_up tt",5,0,268,268,0.5,-0.5
"67652",0.5,"Non-Native 14",36,"wrap_up","tt","wrap_up tt",8,0,976,976,-0.5,0.5
"67654",0.5,"Non-Native 14",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"67656",0.5,"Non-Native 14",29,"wrap_up","tt","wrap_up tt",5,0,642,642,0.5,-0.5
"67658",0.5,"Non-Native 14",38,"wrap_up","tt","wrap_up tt",6,0,160,160,-0.5,-0.5
"67660",0.5,"Non-Native 14",39,"wrap_up","tt","wrap_up tt",7,0,536,536,0.5,0.5
"67662",0.5,"Non-Native 14",47,"wrap_up","tt","wrap_up tt",7,0,468,468,0.5,0.5
"67664",0.5,"Non-Native 14",25,"wrap_up","tt","wrap_up tt",5,0,456,456,0.5,-0.5
"67666",0.5,"Non-Native 14",48,"wrap_up","tt","wrap_up tt",8,0,218,218,-0.5,0.5
"67668",0.5,"Non-Native 14",42,"wrap_up","tt","wrap_up tt",6,0,126,126,-0.5,-0.5
"67670",0.5,"Non-Native 14",45,"wrap_up","tt","wrap_up tt",5,0,332,332,0.5,-0.5
"67672",0.5,"Non-Native 14",43,"wrap_up","tt","wrap_up tt",7,0,208,208,0.5,0.5
"67674",0.5,"Non-Native 14",32,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5
"67676",0.5,"Non-Native 14",40,"wrap_up","tt","wrap_up tt",8,0,730,730,-0.5,0.5
"67678",0.5,"Non-Native 14",30,"wrap_up","tt","wrap_up tt",6,0,234,234,-0.5,-0.5
"67680",0.5,"Non-Native 14",31,"wrap_up","tt","wrap_up tt",7,0,450,450,0.5,0.5
"67682",0.5,"Non-Native 15",34,"wrap_up","tt","wrap_up tt",7,0,208,208,0.5,0.5
"67684",0.5,"Non-Native 15",30,"wrap_up","tt","wrap_up tt",7,0,394,394,0.5,0.5
"67686",0.5,"Non-Native 15",35,"wrap_up","tt","wrap_up tt",8,0,296,296,-0.5,0.5
"67688",0.5,"Non-Native 15",38,"wrap_up","tt","wrap_up tt",7,0,322,322,0.5,0.5
"67690",0.5,"Non-Native 15",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5
"67691",0.5,"Non-Native 15",36,"wrap_up","tt","wrap_up tt",5,0,1066,1066,0.5,-0.5
"67693",0.5,"Non-Native 15",25,"wrap_up","tt","wrap_up tt",6,0,354,354,-0.5,-0.5
"67695",0.5,"Non-Native 15",28,"wrap_up","tt","wrap_up tt",5,0,362,362,0.5,-0.5
"67697",0.5,"Non-Native 15",33,"wrap_up","tt","wrap_up tt",6,0,234,234,-0.5,-0.5
"67699",0.5,"Non-Native 15",42,"wrap_up","tt","wrap_up tt",7,0,344,344,0.5,0.5
"67701",0.5,"Non-Native 15",45,"wrap_up","tt","wrap_up tt",6,0,382,382,-0.5,-0.5
"67703",0.5,"Non-Native 15",29,"wrap_up","tt","wrap_up tt",6,0,560,560,-0.5,-0.5
"67705",0.5,"Non-Native 15",41,"wrap_up","tt","wrap_up tt",6,0,112,112,-0.5,-0.5
"67707",0.5,"Non-Native 15",31,"wrap_up","tt","wrap_up tt",8,0,146,146,-0.5,0.5
"67709",0.5,"Non-Native 15",47,"wrap_up","tt","wrap_up tt",8,0,410,410,-0.5,0.5
"67710",0.5,"Non-Native 15",37,"wrap_up","tt","wrap_up tt",6,0,370,370,-0.5,-0.5
"67712",0.5,"Non-Native 15",27,"wrap_up","tt","wrap_up tt",8,0,680,680,-0.5,0.5
"67713",0.5,"Non-Native 15",48,"wrap_up","tt","wrap_up tt",5,0,472,472,0.5,-0.5
"67715",0.5,"Non-Native 15",40,"wrap_up","tt","wrap_up tt",5,0,174,174,0.5,-0.5
"67717",0.5,"Non-Native 15",43,"wrap_up","tt","wrap_up tt",8,0,350,350,-0.5,0.5
"67719",0.5,"Non-Native 15",39,"wrap_up","tt","wrap_up tt",8,0,218,218,-0.5,0.5
"67721",0.5,"Non-Native 15",26,"wrap_up","tt","wrap_up tt",7,0,670,670,0.5,0.5
"67722",0.5,"Non-Native 15",44,"wrap_up","tt","wrap_up tt",5,0,916,916,0.5,-0.5
